center_start: 2022-08-04T13:43:59.830703530
center_end: 2022-08-04T13:45:12.237720067
cbl_height: 3200
temp_p_mean_selection_cmh: 34.88508793023728
temp_vp_mean_selection_cmh: 36.323881462485744
spec_hum_mean_selection_cmh: 7.753444631818367
temp_p_mean_selection_sht: 34.68050964680816
temp_vp_mean_selection_sht: 36.15237396476363
spec_hum_mean_selection_sht: 7.9382814570939715
temp_p_mean_selection_hyt: 34.95008005558875
temp_vp_mean_selection_hyt: 36.21225520497704
spec_hum_mean_selection_hyt: 6.793648137948171


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 13:44:41.600;3.0142475008792813;181.2869050619047;0.1562939197803762;0.06460310802325608;0.08021987515628837;0.08307515493910778;0.09589088431238224;0.1186534836627331;0.12124484142386116;0.1512401764193001;0.17390641777463145;0.11947093679239984
2022-08-04 13:44:41.620;3.0087276402381478;181.93322550870653;0.1568511357361032;0.06530716774629042;0.08313055256333257;0.09503988821614584;0.09659454803744438;0.11927251491703572;0.1207662323564378;0.15194458264060273;0.1746091062872921;0.11944572393347741
2022-08-04 13:44:41.640;3.0042005366268083;182.57962452880747;0.1574084194326795;0.06530716774629042;0.08765727930547484;0.11962264449353377;0.09930221839891828;0.12223619488371895;0.12208639707541202;0.15194458264060273;0.1746091062872921;0.11944572393347741
2022-08-04 13:44:41.660;3.000650938784612;183.22602057589393;0.15796570056611373;0.06530716774629042;0.09219636340004911;0.14427371253006616;0.10200988876050587;0.1251999141261919;0.12340675552759528;0.15194458264060273;0.1746091062872921;0.11944572393347741
2022-08-04 13:44:41.680;2.9980541703592447;183.87242136841814;0.15852298579075946;0.06530716774629042;0.09674783377882079;0.1689932593987491;0.10471755912197978;0.1281636726497979;0.12472730773829355;0.15194458264060273;0.1746091062872921;0.11944572393347741
2022-08-04 13:44:41.700;2.996390506621178;184.51869568885013;0.15908016197929453;0.0666979700118091;0.10276613393371292;0.1940908020757881;0.10881529838405868;0.13258207867186655;0.12636216801783462;0.15333606938012423;0.17605595946328378;0.11971425964495186
2022-08-04 13:44:41.720;2.9956365293912603;185.1647137026739;0.15963711719674267;0.07458726807031013;0.11156076841986362;0.19880290745977458;0.11237155137098398;0.1364078223539238;0.12773311697666045;0.1547275843890148;0.17750284442276154;0.1199828114751389
2022-08-04 13:44:41.740;2.9957722486437963;185.810609379565;0.160193966943149;0.08178407077989647;0.119614509596218;0.20326997612922604;0.1152356545367752;0.13949188267519474;0.12885307554460468;0.15542623377050546;0.17821435723512025;0.12003672324879666
2022-08-04 13:44:41.760;2.996795621652776;186.45651529984025;0.16075082552074288;0.08898091007015552;0.12766873411096924;0.2077393012145512;0.11809977464105259;0.14257598948403682;0.12997317593526603;0.1561248902785124;0.1789258774030742;0.12009063586286484
2022-08-04 13:44:41.780;2.9987153846086265;187.10243146393623;0.16130769292990071;0.09617778594131465;0.13572344217034527;0.21221088373872288;0.120963911683873;0.14566014278431538;0.13109341816499231;0.15682355391297875;0.17963740492616864;0.12014454931725105
2022-08-04 13:44:41.800;3.001553977710472;187.7475556028221;0.1618638775058191;0.10544120023408965;0.14609517689673623;0.21798883592921658;0.12589333268897462;0.15106282596575937;0.1335355710581254;0.15958952551299177;0.18263321947866018;0.12132727787856368
2022-08-04 13:44:41.820;3.0053275150980894;188.39107699781016;0.1624186802989435;0.10604000500072885;0.14409945028337745;0.20388237508005425;0.12432427580108651;0.14926907607843276;0.1323557294172133;0.16235560880287636;0.18562919178442883;0.1225102350209557
2022-08-04 13:44:41.840;3.0100985649362446;189.03301411411667;0.16297211722879673;0.10720347073473846;0.14267715554633753;0.18980932501495396;0.1233194956303123;0.14804457595260345;0.13118800375995043;0.16568661821558095;0.18919439000656268;0.12370370352346072
2022-08-04 13:44:41.860;3.015911953227255;189.67339197122783;0.16352420986557203;0.10836705157490911;0.1412588537595667;0.17575783006352985;0.12231478365043813;0.14682017729403896;0.1300204522581172;0.16901778961560154;0.19275980093892997;0.12489742019215289
2022-08-04 13:44:41.880;3.0228176542902974;190.31221438008652;0.16407496149481945;0.1095307475317;0.13984454015566428;0.1617278622693341;0.12131013986839889;0.14559588010495617;0.12885307488653552;0.17234912301669425;0.19632542460830393;0.12609138508756246
2022-08-04 13:44:41.900;3.0308576991308698;190.95024612963607;0.16462503146841945;0.10847048410145277;0.13596597353121354;0.14645101213539657;0.11808289697427199;0.1418997449196624;0.12638964881682568;0.17345560578755936;0.197452308783582;0.12617689886117134
2022-08-04 13:44:41.920;3.0400507353399897;191.5882711395243;0.16517509563151658;0.09874504208196555;0.12117077138942989;0.11917216740049952;0.12135452651170908;0.1454414154056778;0.12777106227481205;0.17456210643243963;0.19857921140813062;0.12626241474730282
2022-08-04 13:44:41.940;3.05042137109796;192.2265465065284;0.1657253756364307;0.08700927973220729;0.10427234732573254;0.09144020683105669;0.12261703141894031;0.1468625781932289;0.12860009579223153;0.17365737517517488;0.1974358908870073;0.12499033250347935
2022-08-04 13:44:41.960;3.061970078465833;192.8653347251675;0.16627609778906788;0.07527359290154578;0.08739018839993662;0.06379556656919583;0.12387953554696196;0.1482837549310645;0.1294292039573346;0.1727526558664536;0.19629260660339298;0.12371837731973656
2022-08-04 13:44:41.980;3.074664078665251;193.50463534299342;0.16682726169935647;0.06353798158855994;0.07052425038405374;0.03623800205155536;0.12514203889583086;0.1497049456206625;0.13025838677616264;0.1718479485059916;0.19514935855467286;0.12244654918378561
2022-08-04 13:44:42.000;3.0884474856875475;194.14418577479955;0.16737864098320535;0.05375421341998532;0.0557322860905316;0.009293423394211686;0.12835548567898059;0.15318730092314325;0.13163511989872134;0.1728961872262076;0.1962169125165616;0.1225275071686367
2022-08-04 13:44:42.020;3.103241860576696;194.78373171844578;0.16793001639765115;0.05750970565751601;0.056538689290803745;-0.006814234125664065;0.12940267233403802;0.15420527853830635;0.13144869726468755;0.17394444198814796;0.19728448303585822;0.12260846704784711
2022-08-04 13:44:42.040;3.118890629022995;195.4242765930685;0.16848225302619213;0.05679875237300536;0.05254467559923626;-0.024621284401996846;0.12598535784923115;0.15040466107517858;0.12945557742133929;0.17052364191940939;0.19357938753240944;0.12114560173416322
2022-08-04 13:44:42.060;3.1352500727681223;196.06681264839426;0.16903620632277908;0.056087909707038364;0.04855753681256658;-0.04239106616258237;0.12256821400256968;0.14660431958576936;0.12746298926072264;0.16710301266298444;0.189874533283799;0.11968308596566679
2022-08-04 13:44:42.080;3.152140101244353;196.71133368879964;0.16959187094594358;0.055377177648928466;0.04457726046292976;-0.06012365067223424;0.11915124077916062;0.14280425402420605;0.12547093262665676;0.16368255420375277;0.18616992025540924;0.11822091964806791
2022-08-04 13:44:42.100;3.1693765600279917;197.35702052932174;0.17014854064705268;0.06022748705928649;0.05020441291289046;-0.05602830404028136;0.11966886868384563;0.14341263553495054;0.12595055318634074;0.16420071007733128;0.18665958268424276;0.11805485871856813
2022-08-04 13:44:42.120;3.1867244703001276;198.0030569833616;0.17070551176247012;0.06507781495137266;0.05583195675866648;-0.051931029029717024;0.12018650050367796;0.14402101513910992;0.12643014084247994;0.1647188698699793;0.18714924890379336;0.11788879761853632
2022-08-04 13:44:42.140;3.2039575492583134;198.64927995413018;0.17126264368062522;0.07014745454652171;0.06172608293151427;-0.04758275293488534;0.12092331999139105;0.14489766440782859;0.1271707215037594;0.16545644089692502;0.18790039552074234;0.11794569156467638
2022-08-04 13:44:42.160;3.2208479948054696;199.29550331969222;0.17181977593914588;0.07521712281207016;0.06762066295125635;-0.0432322749402303;0.12166014741330855;0.14577432441068794;0.12791131471889372;0.16619401986620375;0.1886515503349102;0.11800258644698758
2022-08-04 13:44:42.180;3.237170551588694;199.94173478400626;0.17237691517989007;0.08028681974852958;0.07351569701133087;-0.03887959404897501;0.12239698276954414;0.14665099514791535;0.12865192048829854;0.16693160677792918;0.18940271334646752;0.11805948226549035
2022-08-04 13:44:42.200;3.252691717489764;200.58781307887693;0.17293392236778307;0.06781905856079362;0.06639401168753523;-0.009540513651266735;0.1207601689154103;0.14473655340560043;0.1271861176585194;0.16746157826165842;0.18997670770444586;0.11828600799319133
2022-08-04 13:44:42.220;3.2672361819305302;201.2335768754565;0.17349065841545963;0.05535125678043329;0.05928974799725495;0.019897467635939137;0.11912335170870847;0.14282214759833067;0.1257205171434368;0.16799155384544662;0.19055070785277906;0.11851254210826223
2022-08-04 13:44:42.240;3.2806320789151364;201.8792390847375;0.1740473068810955;0.0428503418717483;0.05211577470807072;0.04914166527786534;0.1174534725672629;0.140818805332394;0.12395207510724404;0.16848844052973533;0.19104368616122258;0.11848015038262183
2022-08-04 13:44:42.260;3.2927287754275327;202.52501267536718;0.17460405137257268;0.030349388664753008;0.04495891215192671;0.0784830692270928;0.1157835900429518;0.13881552036513511;0.12218395001741378;0.16898533081840839;0.1915366679445043;0.11844775798107854
2022-08-04 13:44:42.280;3.30340668866999;203.17089764187403;0.17516089188517397;0.017848397158992668;0.0378192070980532;0.10792196198280735;0.11411370413605937;0.13681229268740225;0.12041614182505356;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.300;3.3125867021154;203.81683934519242;0.17571778131260818;0.017848397158992668;0.039832131396920545;0.11885512595762648;0.11844622319409837;0.14151312560317564;0.12230378214783144;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.320;3.320199748419357;204.46278315021482;0.17627467255199653;0.017848397158992668;0.04184749610733718;0.12980178262413045;0.1227787422521942;0.14621403630979302;0.12419179924575197;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.340;3.326216889695782;205.10872905950237;0.17683156560554705;0.017848397158992668;0.043865303767418595;0.14076194663994102;0.12711126131029005;0.1509150248203852;0.1260801931799005;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.360;3.330636793033544;205.7546770756162;0.17738846047546783;0.017848397158992668;0.04588555691749718;0.1517356326771635;0.13144378036832904;0.1556160911481399;0.12796896401117763;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.380;3.3334853069350623;206.40063490140892;0.17794536380266335;0.017848397158992668;0.04790825810006538;0.16272285542206077;0.13577629942642488;0.16031723530664266;0.12985811180062612;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.400;3.334780036118115;207.0465757529164;0.17850225249572094;-0.0011063737201411072;0.028110585934214782;0.15863491299909693;0.13577629942642488;0.1602655221859024;0.12957704167135908;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.420;3.3346164426910043;207.69249594576831;0.17905912337821323;-0.02006114459921804;0.00831335046542847;0.1545488730081832;0.13577629942642488;0.16021380904248161;0.129295971576596;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.440;3.333076993594629;208.33839547979005;0.17961597644998972;-0.03901591547840866;-0.011483448508371907;0.15046473465192634;0.13577629942642488;0.16016209587672137;0.12901490151632622;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.460;3.330255397376934;208.98427435474878;0.18017281171084967;-0.05797068635742875;-0.03127981118903733;0.14638249713322704;0.13577629942642488;0.16011038268850797;0.12873383149050888;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.480;3.32629878822352;209.63015013390395;0.18072964430270674;-0.04497312918319807;-0.01741655012715171;0.15074982299399586;0.12711126131029005;0.15070828616705256;0.1249565090939111;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.500;3.3212683028530114;210.27604038066056;0.18128648936760006;-0.03197557200896739;-0.0035528280758825304;0.15511932257031358;0.11844622319409837;0.1413065008583132;0.12118069399999243;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.520;3.3152724847763455;210.92194509519322;0.1818433469056802;-0.01897801483467987;0.010311355183617366;0.15949099683427903;0.10978118507796353;0.13190502665593584;0.11740638572122286;0.16948222471163632;0.19202965320307896;0.11841536490366344
2022-08-04 13:44:42.540;3.308419097539811;211.56786427767656;0.18240021691709762;-0.00598045766044919;0.024175999869399334;0.16386484675849022;0.10111614696177185;0.12250386345339592;0.11363358376992849;0.16587179216330838;0.18795613517683307;0.11598814199850782
2022-08-04 13:44:42.560;3.3008129955270307;212.213797928227;0.1829570994019528;0.0070170995137814884;0.03804110620031054;0.16824087331600523;0.09245110884558017;0.11310301114422572;0.10986228765865214;0.16226135961486676;0.18388275644231555;0.11356162854719365
2022-08-04 13:44:42.580;3.292537354162775;212.8597392890224;0.18351398853408568;0.011349618571877329;0.038953735781504406;0.1495514375719651;0.096783627903676;0.11784466651675274;0.11197206738182786;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.600;3.283704067023578;213.50568160576222;0.18407087849037243;0.01568213762997317;0.03987333460067077;0.13090107547024132;0.10111614696177185;0.12258642233557993;0.1140823425561841;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.620;3.27440097327189;214.1516248857224;0.1846277692770859;0.02001465668806901;0.04079989053930433;0.11228971527141951;0.10544866601981084;0.12732827862236462;0.11619311328552939;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.640;3.264710997488108;214.7975768364122;0.1851846675391452;0.02434717574616485;0.04173339149646438;0.0937172853538959;0.10978118507796353;0.13207023539910523;0.11830437967389251;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.660;3.2547097534874307;215.4435220645246;0.1857415600054303;0.028679694804203848;0.042673825388604314;0.0751837142138081;0.11411370413605937;0.13681229268740225;0.12041614182505356;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.680;3.2444746235160773;216.08947168303712;0.18629845625683625;0.039510992449358184;0.05014836595985628;0.056677155486836384;0.10978118507796353;0.13219414180547773;0.11897787536733873;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.700;3.2340623966520154;216.73542910446122;0.18685535923541113;0.05034229009462621;0.05762965997344338;0.03820924946899584;0.10544866601981084;0.12757602310596639;0.11753974747399809;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.720;3.2235338048048074;217.3813943357818;0.18741226894717689;0.06117358773983739;0.06511769595040562;0.01977992561433517;0.10111614696177185;0.12295793659307463;0.11610175816944945;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.740;3.2129463876087008;218.0273673838965;0.18796918539808022;0.07200488538504857;0.07261246242735808;0.0013891134912968894;0.096783627903676;0.11833988227004255;0.11466390747771094;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.760;3.2023553639104536;218.67334825573198;0.18852610859409283;0.0828361830302029;0.08011394795666149;-0.016963257217723182;0.09245110884558017;0.11372186014050811;0.11322619542306889;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.780;3.1918009389127064;219.31933161894267;0.18908303393800907;0.0828361830302029;0.07738783478454536;-0.03176292498803068;0.09245110884558017;0.11346400678512936;0.11182456659618012;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.800;3.1813489307452585;219.9653121400479;0.18963995683164458;0.0828361830302029;0.07466627053516106;-0.04653746372254641;0.09245110884558017;0.11320615286825131;0.11042293861469332;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.820;3.171050657583112;220.6112898237916;0.19019687727908935;0.0828361830302029;0.07194924869425279;-0.06128691097305694;0.09245110884558017;0.11294829838970344;0.10902131147804361;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.840;3.160955965868677;221.25726467488857;0.19075379528440814;0.0828361830302029;0.0692367627561481;-0.07601130424120406;0.09245110884558017;0.11269044334937206;0.10761968518572118;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.860;3.1511182585125614;221.90323924277618;0.191310713045562;0.0828361830302029;0.07140638884256134;-0.0642337927460952;0.096783627903676;0.11739071692380065;0.1095045500350551;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.880;3.141576068568763;222.54922377665935;0.19186763939875678;0.0828361830302029;0.073578917074272;-0.05244025149961917;0.10111614696177185;0.12209106817987703;0.11138979114080172;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.900;3.1323679298888356;223.19520287828345;0.19242456106860692;0.0828361830302029;0.07575435078122439;-0.04063066130859916;0.10544866601981084;0.12679149713107307;0.11327540856376572;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.920;3.1235240152496035;223.841184251316;0.19298148469671944;0.0828361830302029;0.0779326932966029;-0.028805002959391146;0.10978118507796353;0.1314920037910312;0.11516140236497208;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.940;3.1150667106520213;224.4871678987838;0.1935384102857039;0.0828361830302029;0.08011394795666149;-0.016963257217723182;0.11411370413605937;0.13619258817248436;0.11704777260521126;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.960;3.1070152832926454;225.13315722883272;0.19409534077384458;0.08933496161737509;0.08882504077355691;-0.005117301769002047;0.10978118507796353;0.13153330614220948;0.11538590060258258;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:42.980;3.0993592086593975;225.77915564957948;0.1946522790994008;0.09583374020449043;0.09753915008623437;0.006744808911846256;0.10544866601981084;0.12687407905723802;0.11372428597413808;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.000;3.0920831940193745;226.4251631640509;0.19520922526498202;0.10233251879166261;0.10625627946292582;0.018623094322262723;0.10111614696177185;0.12221490691296566;0.11206292870172163;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.020;3.0851587397283615;227.07117977527378;0.19576617927319778;0.1088312973787211;0.11497643247521694;0.030517573981226676;0.096783627903676;0.11755578970433334;0.11040182876711668;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.040;3.078545299884724;227.7172054862749;0.1963231411266576;0.11533007596589329;0.1236996126984451;0.042428267428864075;0.09245110884558017;0.1128967274265662;0.10874098615205163;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.060;3.072176557459781;228.3632340120239;0.19688010540681214;0.1088312973787211;0.12037200618381405;0.05981092133803312;0.096783627903676;0.11751452153077224;0.11017750905163837;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.080;3.0660115265936647;229.00925906909106;0.1974370666964921;0.10233251879166261;0.11705046902024208;0.0772278623243059;0.10111614696177185;0.12213234777197357;0.11161417030608156;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.100;3.0599909027166317;229.65528066379193;0.19799402500114235;0.09583374020449043;0.11373501107631512;0.09467914963110236;0.10544866601981084;0.1267502061465322;0.11305096989120855;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.120;3.054057324246863;230.30129880247114;0.1985509803262328;0.08933496161737509;0.11042564223454576;0.11216484259317472;0.10978118507796353;0.13136809665092386;0.11448790778280227;0.15865092706648198;0.17980951696360137;0.11113582436956104
2022-08-04 13:44:43.140;3.0481626610228365;230.9473211925797;0.19910793931663245;0.0828361830302029;0.1071223723904069;0.12968500063673005;0.11411370413605937;0.13598601928128318;0.11592498395649997;0.15865092706648198;0.1796395966354254;0.11021528190289409
2022-08-04 13:44:43.160;3.042284731156523;231.5933379172784;0.1996648934226798;0.08825183185283692;0.11432782135331365;0.13926480567897404;0.10869805531336851;0.13005874760317937;0.11328684817858026;0.15865092706648198;0.17946967649375267;0.10929474213004653
2022-08-04 13:44:43.180;3.036390563302436;232.2393621608062;0.2002218540109784;0.09366748067547093;0.12153520878975144;0.14885498301076971;0.1032824064907345;0.12413163287799733;0.11064948654054163;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.200;3.0304848847834753;232.88539392511302;0.20077882108320938;0.09908312949799125;0.1287445365220634;0.1584555425781522;0.09786675766821418;0.11820467506327503;0.10801289883955967;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.220;3.0245974489792733;233.53143321214884;0.20133579464105386;0.10449877832062526;0.13595580637407068;0.16806649433594423;0.09245110884558017;0.11227787411632306;0.10537708487277975;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.240;3.018780339700337;234.17747784759558;0.20189277280995457;0.10449877832062526;0.13899720995813425;0.18458324326359854;0.096783627903676;0.11706057067191722;0.10770999360976852;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.260;3.0131250031859547;234.82352565908513;0.2024497537170353;0.10449877832062526;0.14204414070691485;0.2011305510010608;0.10111614696177185;0.12184339032528868;0.11004351660448108;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.280;3.007744365925179;235.46957665235095;0.20300673736723904;0.10449877832062526;0.14509660723616946;0.21770846732576654;0.10544866601981084;0.12662633310628024;0.11237765400382749;0.15865092706648198;0.1792997565385832;0.10837420505100237
2022-08-04 13:44:43.300;3.0028287863658187;236.1156516381161;0.20356374170223393;0.11573393570993318;0.15962864572789215;0.23532080191070293;0.121009075888594;0.14287794138765975;0.11572443914343289;0.16989042860607384;0.19074586150215112;0.10924004868538884
2022-08-04 13:44:43.320;2.998481602024949;236.76177143178938;0.20412078466772776;0.12697093695656037;0.17416914062114586;0.2529683325376455;0.1365716443862084;0.1591320464135535;0.11907268904644042;0.18113177471585828;0.2021938701791015;0.11010610946552646
2022-08-04 13:44:43.340;2.9947956575164825;237.408355701642;0.2046782280747355;0.11458598501352668;0.1595427005696166;0.24111868303923956;0.1306868947739872;0.15272876150861947;0.11640958270307422;0.17957825529558846;0.20051145599525455;0.10944290180431082
2022-08-04 13:44:43.360;2.992023576278563;238.055823464485;0.20523643317262502;0.10220117745522117;0.14491945292753883;0.2292849104215362;0.12480222402251684;0.14632571960401464;0.11374727870656365;0.17802477110402748;0.19882909154553374;0.10877976611711926
2022-08-04 13:44:43.380;2.9903405254402116;238.70418116396468;0.205795405516694;0.08981651427652793;0.13029939399730495;0.2174669954194659;0.11891763212878459;0.13992292065017153;0.11108577683672038;0.1764713221396974;0.19714677682692638;0.1081167023951295
2022-08-04 13:44:43.400;2.9899185707716227;239.3526127149089;0.20635444153074992;0.08108635897483651;0.11962148848927256;0.207115564198455;0.11668547844146815;0.13746046543337087;0.1098928320572643;0.17857419897180904;0.19936767541982192;0.10870863613835802
2022-08-04 13:44:43.420;2.9908935237080763;240.0003254822077;0.20691285785573685;0.07235612041612427;0.10894575258630823;0.1967759973986727;0.11445333012983383;0.13499804549018535;0.10870003517187143;0.18067714036099147;0.2015886525955608;0.10930063702552406
2022-08-04 13:44:43.440;2.9934009777559782;240.6476806464343;0.20747096587833505;0.08318819199710248;0.11272914742529849;0.15821277356926622;0.11878615876224785;0.13961615447282583;0.11013647656739423;0.18067714036099147;0.2015886525955608;0.10930063702552406
2022-08-04 13:44:43.460;2.9975098812129977;241.29503978167486;0.20802907732448628;0.09402026357819437;0.11654202165028948;0.1198152906460015;0.12311898739471872;0.14423429558615197;0.11157305627372871;0.18067714036099147;0.2015886525955608;0.10930063702552406
2022-08-04 13:44:43.480;3.003267266353822;241.9424029186921;0.2085871922207122;0.10485233515917258;0.12038427016643993;0.08158292329034822;0.1274518160270759;0.1488524688266395;0.11300977426646419;0.18067714036099147;0.2015886525955608;0.10930063702552406
2022-08-04 13:44:43.500;3.010677510723799;242.59082899148052;0.20914622351185425;0.1129474044430836;0.1211943302791525;0.041823357482568824;0.12904931642879092;0.15040023258494983;0.1126973485057583;0.1779389835354337;0.198563164485293;0.10780586112828949
2022-08-04 13:44:43.520;3.019703997270966;243.2413735026057;0.20970708118439624;0.12104239069410738;0.1220366973818301;0.002244847520269211;0.13064684918117564;0.15194802198526958;0.1123848888655381;0.17520093614056265;0.19553785254397837;0.10631142218144873
2022-08-04 13:44:43.540;3.0302670515125563;243.8929771422845;0.210268851969516;0.12441022492570397;0.1234422972840008;-0.008492263470233574;0.12589033914440506;0.1468490222535408;0.11064874974604422;0.1758610499215152;0.1962100914508511;0.10636222886604951
2022-08-04 13:44:43.560;3.0422487930753515;244.54458401813463;0.21083062554465473;0.12777807711379552;0.12485025207833189;-0.019216226282423143;0.12113381226805586;0.14175004930626045;0.10891280052436336;0.17652117006409895;0.1968823369229682;0.10641303629842813
2022-08-04 13:44:43.580;3.055497993559088;245.1961941326881;0.21139240191199538;0.13114594725855255;0.1262605593991708;-0.029927055011803816;0.11637726855195751;0.13665110315144346;0.10717704125248773;0.17718129656831394;0.19755458896067069;0.10646384447865564
2022-08-04 13:44:43.600;3.0698323015492868;245.84817842736084;0.21195450087338946;0.1325553327716662;0.12558078760334013;-0.04130229537662444;0.1096636510505391;0.12945546913453398;0.10473391141090183;0.17588223844402506;0.19614780057726477;0.10590953151659122
2022-08-04 13:44:43.620;3.085059084751887;246.50090629600163;0.21251724089647564;0.12909038423104136;0.12277788525780409;-0.037621407872562074;0.10836603252948862;0.12799107462677028;0.10386158380204158;0.17458320495322965;0.19474104696594452;0.10535526885974544
2022-08-04 13:44:43.640;3.1009884256263387;247.1534989441716;0.21307986434116136;0.12945894427318905;0.12411119083618871;-0.03239414840902999;0.11089912855095463;0.13067245182252663;0.1046008571019641;0.17711906315341963;0.19743956030170295;0.10617924870577689
2022-08-04 13:44:43.660;3.1174121486208577;247.80505496361002;0.21364159407117003;0.1298275625173133;0.12544515840683346;-0.027163571318806312;0.11343231834820244;0.13335394183956595;0.10534022037244029;0.17965501523159588;0.20013819286022283;0.1070033515229607
2022-08-04 13:44:43.680;3.1341412075952713;248.45558048588282;0.21420243537274375;0.13019623896773425;0.126779788326715;-0.02192967459993511;0.115965601927428;0.13603554468675583;0.1060796736269971;0.18219106119395434;0.20283694465224755;0.10782757733323312
2022-08-04 13:44:43.700;3.151007138632283;249.10559157353418;0.21476283316184522;0.129077934721046;0.12646727552790082;-0.01752749331742187;0.11701298579401964;0.1370640886327621;0.10594969345637395;0.18323958716545263;0.2039047365885409;0.10790830654973682
2022-08-04 13:44:43.720;3.1678616739424825;249.75560158975713;0.21532323002722994;0.11929387301288585;0.1194384809946456;-0.002323370652949741;0.11806038569318389;0.1380926479511615;0.105819710192673;0.18428812918691762;0.20497254508912022;0.10798903765381596
2022-08-04 13:44:43.740;3.184600832248564;250.4058159171691;0.2158838030365925;0.10772793371686618;0.11054225085645442;0.01246295643505757;0.11732710913628353;0.13724716658526148;0.10522915802747868;0.1763326045942577;0.19635726130128717;0.10459436736683081
2022-08-04 13:44:43.760;3.201160121537555;251.05644332261;0.2164447321752866;0.09616205386939924;0.10165034083162539;0.027273957898325207;0.11659384043673526;0.1364017007857612;0.10463864543549128;0.16837712225808588;0.18774232685167647;0.10120120733580595
2022-08-04 13:44:43.780;3.2175056991535746;251.70748352426745;0.21700601720035173;0.08459623346940504;0.09276275653981259;0.042109669132605276;0.11586057959425489;0.13555625055186482;0.10404817241392728;0.16042168217766317;0.179127741611822;0.09780955695444415
2022-08-04 13:44:43.800;3.2336454197255833;252.35872775992902;0.21756747813042368;0.0748120472774545;0.0857517471493594;0.05741693087879085;0.1169079618532578;0.1365847898244894;0.1039181830116025;0.16147013285567624;0.18019542725757276;0.0978901581147742
