center_start: 2022-08-04T14:48:00.668923019
center_end: 2022-08-04T14:49:00.875461533
cbl_height: 3200
temp_p_mean_selection_cmh: 35.11785250728341
temp_vp_mean_selection_cmh: 36.624073858371766
spec_hum_mean_selection_cmh: 8.113485237854356
temp_p_mean_selection_sht: 34.99864952027776
temp_vp_mean_selection_sht: 36.52213060372751
spec_hum_mean_selection_sht: 8.210466315531855
temp_p_mean_selection_hyt: 35.27556848782128
temp_vp_mean_selection_hyt: 36.57842842572425
spec_hum_mean_selection_hyt: 7.006818833288426


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 14:48:42.580;1.31578545165467;383.5628099302121;0.4020856201795012;0.11957287706663777;0.13140803840220627;0.06107649347594091;0.1340343362573364;0.1472141152016988;0.06794176031847599;0.1909789886239892;0.2055032117103437;0.07418940713704991
2022-08-04 14:48:42.600;1.3326867713364308;384.17068685693084;0.4027228523739285;0.13172667130131543;0.14162357545173876;0.05022962321721103;0.1396413363788085;0.1532354116033261;0.07004031661625554;0.20313370649794393;0.21867988362460977;0.07944032314067773
2022-08-04 14:48:42.620;1.3510184423949507;384.7779968807299;0.40335949028886325;0.143880576056425;0.15184131757595054;0.03939520803516672;0.14524839423267366;0.15925685475806262;0.07213928728631736;0.21528853490904254;0.2318573842671512;0.08469476518479002
2022-08-04 14:48:42.640;1.3707182223416325;385.38503537888755;0.4039958435657854;0.1550701675253876;0.16100331751092511;0.02809127422602309;0.14989147494656407;0.16421924892792816;0.07374791184871121;0.21556765994271387;0.2321417923393696;0.0847169023715848
2022-08-04 14:48:42.660;1.3917081454031561;385.99207630436285;0.4046321993872439;0.16625977986429774;0.17016768158807594;0.01680113186665544;0.15453456468923576;0.1691816973913305;0.07535673870725823;0.21584678611240093;0.23242620158529093;0.08473903969651264
2022-08-04 14:48:42.680;1.4138895963221163;386.5991274516273;0.4052685659241167;0.1752672743965249;0.18046964441250424;0.023587477467795992;0.15044910875450768;0.16482711455764587;0.07400564504794183;0.2161259134182174;0.23271061200491516;0.08476117715962772
2022-08-04 14:48:42.700;1.4371425760220795;387.20685490607866;0.4059056414280417;0.18181374566844255;0.18809043534999859;0.029244173683981245;0.14390385944039252;0.1577878329787481;0.07149952827207251;0.21394248695478524;0.23033983163335137;0.08379758858038056
2022-08-04 14:48:42.720;1.461334688535899;387.81592275269213;0.4065441220536309;0.18836016290989477;0.19571183417749438;0.034904287223010755;0.1373587413028119;0.15074881028979092;0.06899400770361908;0.21175912999846247;0.22796915055354106;0.08283414782305254
2022-08-04 14:48:42.740;1.4863092510188565;388.42626400777954;0.40718393758245547;0.1954783940140814;0.2039345513448083;0.040709116351264285;0.13138528240897784;0.14431084723403131;0.06663261777436524;0.21014803002672267;0.22619584435263818;0.08199341824908757
2022-08-04 14:48:42.760;1.511879536629709;389.0378119749075;0.4078250180972137;0.20259657181551205;0.2121579159325151;0.04651754886710968;0.12541190687675652;0.13787307534541782;0.0642717307341023;0.20853696789803422;0.22442259717424662;0.08115279506790163
2022-08-04 14:48:42.780;1.5377686613035522;389.6505394470005;0.40846733507696037;0.16007252120063953;0.17004175781598718;0.049865843940311905;0.12925794604444008;0.14206292802335696;0.06603521011483693;0.206925943610635;0.22264940901364838;0.08031227826485132
2022-08-04 14:48:42.800;1.5638138722409276;390.2638236998755;0.40911023572524907;0.11915864061105452;0.1297224933076322;0.054185787096448834;0.13471313012313857;0.14805136227928273;0.06878407746296489;0.206925943610635;0.22264940901364838;0.08031227826485132
2022-08-04 14:48:42.820;1.5897590596787028;390.8770680591988;0.409753094553468;0.07824476002146952;0.08940332380401372;0.05850742953780319;0.14016831420172338;0.15403996244045715;0.07153376368047937;0.206925943610635;0.22264940901364838;0.08031227826485132
2022-08-04 14:48:42.840;1.6153298065874429;391.4904068156902;0.4103960523374326;0.03720735621939042;0.048923890977185636;0.06263404617687662;0.145499979439073;0.15986788727891366;0.07408489026636467;0.20680228926020305;0.22249382604146462;0.08014231142699213
2022-08-04 14:48:42.860;1.6402847371306997;392.103993738041;0.4110392702715497;0.03708383322943831;0.0479281225216468;0.05790075123987393;0.14537646082032296;0.15974494108714765;0.07409134625876668;0.20667863513248363;0.2223382439411452;0.07997234801818198
2022-08-04 14:48:42.880;1.6642682339649215;392.71785556248506;0.411682776383185;0.03696031046174397;0.04693279986619103;0.05316991655925918;0.14525294242400122;0.1596219940185719;0.07409779627897883;0.20655498122736304;0.2221826627123491;0.07980238803831075
2022-08-04 14:48:42.900;1.6869675482811903;393.3318440490111;0.4123264152735999;0.03731875946711938;0.046464466391192616;0.04867071322666128;0.14561137874442664;0.16002624021384548;0.0743369114664354;0.20691381077867987;0.22254827604668748;0.07983081033229045
2022-08-04 14:48:42.920;1.7080619059204127;393.9458329693589;0.4129700546187864;0.037677210347986545;0.04599652999419135;0.04417370647878727;0.14596981694034383;0.16043048873657284;0.07457602861405732;0.20727264220764852;0.22291389132075068;0.07985923285418117
2022-08-04 14:48:42.940;1.7272397543050961;394.55954235614627;0.4136134009313272;0.038601345290452116;0.04617813339424259;0.040117014105357285;0.14689391917936945;0.1614852110735896;0.07526048025054877;0.20819775825450648;0.22391834505744868;0.08026728521191284
2022-08-04 14:48:42.960;1.7441999438292894;395.17269281079643;0.4142561613200787;0.03952549269845207;0.04802742458226561;0.04511601249561359;0.14345385555520096;0.1577866995717372;0.07394987149278265;0.20912288678014335;0.2249228166179691;0.08067536409706921
2022-08-04 14:48:42.980;1.758651976365421;395.78528464466217;0.41489833611142934;0.04044965257238431;0.04987723906881314;0.05011780407204114;0.14001377823296224;0.15408820512393362;0.07263940430549987;0.21004802778490017;0.22592730600288036;0.08108346951159984
2022-08-04 14:48:43.000;1.7703283755381314;396.39757945374004;0.41554019953422977;0.040569149183191655;0.05083869073759928;0.05468660108213541;0.1357690741305575;0.1494997399625717;0.07088712854145918;0.21016765125890657;0.2260531909655228;0.08111459535537069
2022-08-04 14:48:43.020;1.7789916291668215;397.0098390907224;0.41618202608642263;0.04068864600244382;0.05180055463770117;0.059257673352844265;0.13152436685339097;0.14491133243901544;0.06913514102919649;0.21028727494147148;0.22617907617645727;0.08114572138786702
2022-08-04 14:48:43.040;1.784437059831032;397.62208155400003;0.4168238346355675;0.04068864600244382;0.05263611386097722;0.06379501000753329;0.12716017206036412;0.14019618974585768;0.0673469772707822;0.21028727494147148;0.2263663481440048;0.08215939725725985
2022-08-04 14:48:43.060;1.7865092793211508;398.2343279119523;0.41746564726746643;0.046143889493713175;0.05968429331456804;0.0722992164043923;0.135343037297325;0.1492264729247026;0.07172849533983339;0.21028727494147148;0.22655362033801651;0.08317307639217475
2022-08-04 14:48:43.080;1.785082569505222;398.84658123445115;0.41810746720024017;0.05159913298498253;0.0667339544420642;0.08081131128216867;0.14352590253422903;0.15825717901176262;0.07611211604101342;0.21028727494147148;0.2267408927582082;0.08418675879263837
2022-08-04 14:48:43.100;1.7801072981775319;399.4555631262774;0.4187458577201595;0.06781718716964491;0.08561735197965703;0.09484985797167411;0.16247072153776543;0.17913117164189174;0.08607703027876212;0.22106094004156063;0.23843932180889027;0.08894296935939305
2022-08-04 14:48:43.120;1.7715591196688172;400.05795898506767;0.4193773441578548;0.08403731312321128;0.10450735652224097;0.10891188966433774;0.18141780261856155;0.200009830260079;0.0960539118957513;0.23183629772947967;0.2501401692481622;0.09370278207504157
2022-08-04 14:48:43.140;1.7594736943503497;400.65705086584785;0.4200053670635996;0.08403731312321128;0.10450735652224097;0.10891188966433774;0.18141780261856155;0.19997184970801385;0.09584762676603908;0.23183629772947967;0.2501401692481622;0.09370278207504157
2022-08-04 14:48:43.160;1.743999194232877;401.2561356049555;0.42063338248279;0.08403731312321128;0.10450735652224097;0.10891188966433774;0.18141780261856155;0.19993386914349998;0.09564134165357352;0.23183629772947967;0.2501401692481622;0.09370278207504157
2022-08-04 14:48:43.180;1.7253258252603492;401.8552203440631;0.42126139790198036;0.08403731312321128;0.10450735652224097;0.10891188966433774;0.18141780261856155;0.19989588856665108;0.09543505655837947;0.23183629772947967;0.2501401692481622;0.09370278207504157
2022-08-04 14:48:43.200;1.7037133938696745;402.4559494734567;0.4218911371214737;0.07871153784284246;0.0986514326546839;0.10617630132291822;0.17609240425081651;0.19399700266372832;0.09246486280617994;0.21559418537359676;0.2327374244743723;0.08779675543484533
2022-08-04 14:48:43.220;1.6795050550025805;403.0599583927251;0.42252431451670175;0.07338617647669565;0.09279612887817024;0.10344174178221266;0.17076741976801912;0.18809876542714932;0.08949584791938747;0.19935286422541054;0.2153363613392898;0.08189497808351298
2022-08-04 14:48:43.240;1.653093302284384;403.6692376775609;0.4231630167911749;0.061366297701987094;0.07916754863642694;0.09502890110810647;0.16093048096217188;0.17723625863524006;0.08419238988415678;0.18732192682191595;0.20227904491743942;0.07661725431781186
2022-08-04 14:48:43.260;1.624950405180165;404.2857439641084;0.4238092950698644;0.04934852720347038;0.06554287496847877;0.08662525386465703;0.15109548018028107;0.16637650135523785;0.07889300441533287;0.17529309963433803;0.18922473450694355;0.07134397488335775
2022-08-04 14:48:43.280;1.5955885479821812;404.90939286726643;0.42446306089258895;0.037332864323524007;0.051922105070239866;0.07823078918807091;0.14126241680968832;0.15551949223102923;0.07359768784999154;0.16326638200443;0.17617342857632678;0.06607513555198974
2022-08-04 14:48:43.300;1.5655729192359948;405.53659213954234;0.4251205485369596;0.037332864323524007;0.05150371436834433;0.07595870755741352;0.14344433602678208;0.15787697782578647;0.07449220808274859;0.16326638200443;0.17617342857632678;0.06607513555198974
2022-08-04 14:48:43.320;1.5354566170925859;406.1637909883575;0.4257780357374199;0.037332864323524007;0.05108542482306433;0.07368718549764708;0.14562625524387585;0.16023447940280988;0.07538680405200004;0.16326638200443;0.17617342857632678;0.06607513555198974
2022-08-04 14:48:43.340;1.5058143335154375;406.7901041766454;0.4264345945075081;0.04008074204104872;0.05370599421936362;0.07292227794469675;0.144010158397343;0.1585616284907232;0.07512232396690166;0.17328991672778926;0.18707125511732414;0.07057663275203385
2022-08-04 14:48:43.360;1.4771954293829825;407.41464394147624;0.42708929421292124;0.04282872997250564;0.056326675114938496;0.07215738921596682;0.14239409396946456;0.15688881061836213;0.07485784374277493;0.18331369141927922;0.19796986299981967;0.075080802823976
2022-08-04 14:48:43.380;1.450119919365668;408.03741263345;0.4277421373177734;0.045576828126080215;0.05894746751871338;0.07139251931706525;0.14077806196336695;0.15521602578970572;0.07459336338431832;0.1933377060946455;0.2088692525517999;0.07958764726000567
2022-08-04 14:48:43.400;1.4250427000451076;408.6592824248655;0.4283940381128419;0.045158690991762285;0.05810208698559194;0.06908364457626348;0.13599600817729396;0.15007359957856892;0.07276543867487462;0.19291915467020004;0.20844279272366606;0.07955451674981617
2022-08-04 14:48:43.420;1.4023508344676217;409.2811503072444;0.4290459369066835;0.04474055640965702;0.057256815249125736;0.06677535101693621;0.13121396878010927;0.14493125602589174;0.07093783433143308;0.19250060580046835;0.20801633553437426;0.07952138654928209
2022-08-04 14:48:43.440;1.3823318867931826;409.90228743609623;0.4296970696578393;0.030793205015775982;0.04451876452670689;0.07371564270435726;0.1336312763830776;0.1475910324786227;0.0721894303691748;0.19492056536697788;0.21064383967134148;0.08058888810365783
2022-08-04 14:48:43.460;1.365201242965218;410.52196330585866;0.43034667058356263;0.01684568228019856;0.03178142901835912;0.08066147735119955;0.1360486692858487;0.15025093706653792;0.07344124025286547;0.19734061032696815;0.213271465782519;0.0816565712196331
2022-08-04 14:48:43.480;1.3510598829522582;411.1401745828043;0.43099473618913553;0.0028979881943982377;0.01904480932395103;0.08761285924042816;0.13846614749376585;0.15291096980384822;0.07469326402377874;0.19976074068566874;0.2158992138802418;0.08272443593199785
2022-08-04 14:48:43.500;1.3399059637957862;411.7571132371959;0.43164146771534595;-0.011758742641553965;0.0055341967657440705;0.0942311866472405;0.1401747703531484;0.15479572090386995;0.07560366497454041;0.19056106269992057;0.20613892844303194;0.07990259066048555
2022-08-04 14:48:43.520;1.331699871651107;412.37299510565936;0.43228709142188704;0.020498401661903642;0.03852660931337226;0.09735859651496881;0.13751934150786127;0.1518894484916231;0.07431307560813494;0.18136130643805615;0.1963787083263;0.0770813721068393
2022-08-04 14:48:43.540;1.3261942272354679;412.9883751254238;0.4329321890447198;0.05104706189748498;0.06963621379568252;0.099584589205433;0.13315524718847627;0.14709846622346134;0.07211249770189454;0.18136130643805615;0.1963787083263;0.0770813721068393
2022-08-04 14:48:43.560;1.3231237940468228;413.6037860394281;0.43357731905372066;0.08159572213306632;0.10074598853039873;0.10181107512987175;0.1287911528691481;0.14230759017672057;0.0699124440911838;0.18136130643805615;0.1963787083263;0.0770813721068393
2022-08-04 14:48:43.580;1.3221555441972914;414.2192278462753;0.43422248144742503;0.11214438236864765;0.13185593356015346;0.10403805438303415;0.1244270585497631;0.1375168203283792;0.0677129146642077;0.18136130643805615;0.1963787083263;0.0770813721068393
2022-08-04 14:48:43.600;1.3229012975693817;414.8357005290163;0.434868724499531;0.13937006238719363;0.15931244935662647;0.10455987599769045;0.1167415121986366;0.12907180454342182;0.06379545874314374;0.17803621027210426;0.19276857338845588;0.07561522091830586
2022-08-04 14:48:43.620;1.3248885458029875;415.45417848727084;0.435517069664844;0.1229552424435596;0.14187693258869416;0.09945923746962926;0.11778422148420731;0.13024591723071666;0.0644810377802223;0.1747112753205684;0.18915866868567122;0.07414941231447969
2022-08-04 14:48:43.640;1.3277475096494755;416.0736470007396;0.4361664532207343;0.10998273906536582;0.12821716803440353;0.09607610350589546;0.12226767779281289;0.13519635854409984;0.06689637846920604;0.17483085902509998;0.18942999664837856;0.07496810133719745
2022-08-04 14:48:43.660;1.3310361974737623;416.69309477965;0.43681581504076405;0.09701022574918028;0.11455767301841746;0.09269422532504201;0.12675113769181934;0.14014693231100495;0.06931236036182753;0.17495044293819006;0.1897013254849398;0.07578679465312987
2022-08-04 14:48:43.680;1.3343282211307952;417.3125292084587;0.4374651628659961;0.08403770249488929;0.10089844743927046;0.08931360250734954;0.1312346011812835;0.14509763856320745;0.07172898361328883;0.17507002705983865;0.18997265519529805;0.07660549226224678
2022-08-04 14:48:43.700;1.3372318600621764;417.9315059375076;0.43811403088847617;0.07242748045589309;0.08874631973090885;0.08668244126810265;0.13708013839993072;0.1515565662494609;0.07490249933294457;0.17655307941354437;0.1915828524515959;0.07725949583790381
2022-08-04 14:48:43.720;1.3394121553235425;418.54958835660364;0.438761961413465;0.07663683608173955;0.09337731009130579;0.08885903377520776;0.13856170230604192;0.15332884362694443;0.07644147005931323;0.1780361638404102;0.19319309551584496;0.07791356758729684
2022-08-04 14:48:43.740;1.3405335964636755;419.1684828468424;0.4394107432257022;0.0752216280997331;0.09182208000478198;0.08813667153344973;0.13441977095691726;0.1489101560922208;0.07505040648222483;0.17388998165049685;0.18868878601696082;0.07607072695041417
2022-08-04 14:48:43.760;1.3403549948757814;419.78988297624164;0.4400621516780873;0.07380659728524819;0.09026705607592334;0.08741445636061584;0.1302780900148761;0.14449176846337508;0.0736595714567656;0.1697440501245424;0.18418483584715517;0.07422842600322266
2022-08-04 14:48:43.780;1.33868852387095;420.41377865857794;0.44071617619731834;0.07239174361838963;0.08871223827727448;0.08669238822121805;0.12613665945303154;0.14007368070630122;0.0722689649542616;0.16559836923588733;0.1796812449430476;0.07238666456774112
2022-08-04 14:48:43.800;1.3354022336023657;421.0389159815095;0.4413715023177887;0.0660251386589934;0.08106306454592271;0.07989863544218956;0.12849776434511995;0.14272787354226324;0.07379706158776145;0.16577772103310195;0.1798639813705094;0.07240084385653223
2022-08-04 14:48:43.820;1.3304420450382324;421.6640460457711;0.44202682082905737;0.05965852655983639;0.07341484443102075;0.07310991084572649;0.13085887224217885;0.14538211851529326;0.07532540625065032;0.16595707329967269;0.1800467182826182;0.07241502320213744
2022-08-04 14:48:43.840;1.3238087705607477;422.28860417942633;0.4426815397903524;0.05501245370853525;0.06767241120413559;0.06728089190615982;0.13494031036372434;0.1499434487780249;0.0778215476189974;0.1678584822514395;0.18211105044471054;0.0732530808336449
2022-08-04 14:48:43.860;1.3155540755098316;422.9120246942912;0.44333506619557833;0.05036635286725044;0.06193063203075866;0.0614554690284983;0.1390218280433757;0.15450500156205038;0.08031840965785442;0.16975994392536364;0.18417545789511536;0.0740912504757345
2022-08-04 14:48:43.880;1.3057871514869674;423.5343129716057;0.4439874056858432;0.04572022403495879;0.056189506556243884;0.05563364032569851;0.14310342528477094;0.15906677691159388;0.08281599257106542;0.1716614583242304;0.18623994063997173;0.07492953214536247
2022-08-04 14:48:43.900;1.294661624720134;424.15532470479957;0.4446384069858009;0.043626472866172605;0.05346999563990806;0.052291590686348144;0.13664552416320674;0.15194907421030024;0.07940713997202309;0.17393378512353053;0.18871103582014115;0.07595303515404872
2022-08-04 14:48:43.920;1.2823573305678138;424.7749372984108;0.445287941579675;0.04153273265549018;0.05075071118866248;0.04895068775447875;0.13018756972513046;0.1448315693977733;0.07599953360338674;0.17620618721944226;0.19118223964178327;0.07697670393812661
2022-08-04 14:48:43.940;1.2690892939197678;425.39384693375905;0.4459367392684012;0.03716871123608456;0.04553244086800845;0.04442842500241362;0.12145952688626238;0.13521183661421077;0.07139229551382265;0.17620618721944226;0.19118223964178327;0.07697670393812661
2022-08-04 14:48:43.960;1.2550987753691452;426.01275135719334;0.4465855314935226;0.032804689816678945;0.04031459907590573;0.03990840179418775;0.11273148404745115;0.12559257091449894;0.0667873759428339;0.17620618721944226;0.19118223964178327;0.07697670393812661
2022-08-04 14:48:43.980;1.240638711108003;426.6316505691211;0.4472343182554661;0.028440668397273328;0.03509718562425945;0.03539061714255176;0.10400344120858307;0.11597377207984749;0.062184773833351414;0.17620618721944226;0.19118223964178327;0.07697670393812661
2022-08-04 14:48:44.000;1.2259711954678887;427.2527672246506;0.4478854295446128;0.026470079601914165;0.03111832936584591;0.024537814389718804;0.09930645581811604;0.11084659922467921;0.05997491913064934;0.1687733453489173;0.1831123001381556;0.07369959590137665
2022-08-04 14:48:44.020;1.211356096755984;427.8783082214941;0.44854117883299993;0.024500032812817096;0.027142616844535894;0.01369921973397048;0.09461014369298226;0.10572027130202599;0.05776592113333301;0.161341309027911;0.17504351099457693;0.07042419938095801
2022-08-04 14:48:44.040;1.197059405071142;428.50605562879355;0.44919924108263776;0.029954796826778818;0.031324296580429234;0.006641491455713577;0.09733752569990628;0.10876122752292616;0.05939562335144899;0.161341309027911;0.17504351099457693;0.07042419938095801
2022-08-04 14:48:44.060;1.1833149635636515;429.1338072732033;0.4498573077740021;0.03540956084074054;0.03550690777992571;-0.000410830675134477;0.10006490770694398;0.11180224162628605;0.06102561643945137;0.161341309027911;0.17504351099457693;0.07042419938095801
2022-08-04 14:48:44.080;1.1703233965516693;429.76155278433;0.4505153680358982;0.01795431599614261;0.01921691734585096;0.006379676207737717;0.10006490770694398;0.11184002415259187;0.06123086600616645;0.161341309027911;0.17504351099457693;0.07042419938095801
2022-08-04 14:48:44.100;1.1583179866192976;430.3880967582518;0.45117216873659677;0.004500840829869901;0.007323403508017634;0.015208118671338866;0.10406642246663722;0.11628030299268488;0.06350611460215738;0.16534721405341912;0.17939259474743352;0.07218948613650067
2022-08-04 14:48:44.120;1.1474643767138237;431.0122496827098;0.4518264629205486;-0.008952853755523904;-0.004568803135931887;0.024045782913757918;0.1080681709942084;0.12072095271408756;0.0657820529103752;0.169353353103169;0.18374201267825896;0.0739552700224646
2022-08-04 14:48:44.140;1.1378949320142606;431.63575620987103;0.4524800794917308;-0.028264026057719605;-0.022894865171771528;0.029910023390183227;0.10621260479768324;0.11871718289588529;0.06502719354098829;0.16749575107034076;0.1817252260921336;0.07313644671550978
2022-08-04 14:48:44.160;1.1297144193321493;432.2603421614331;0.45313482761430013;-0.04757493795134593;-0.0412202032818314;0.035777577625250245;0.1043570888641554;0.11671347935517673;0.0642724118507978;0.16563819935576163;0.17970851136120558;0.07231773031014477
2022-08-04 14:48:44.180;1.1230077949663144;432.88602772695594;0.4537907284528001;-0.03633866949687814;-0.03031503542687375;0.03367975511682886;0.10031970033764281;0.11235250578945255;0.06262384147023425;0.16378069795687367;0.17769186847939267;0.07149912079056886
2022-08-04 14:48:44.200;1.1177439756576155;433.51227652598755;0.4544472197241804;-0.023247132375253443;-0.017371443031585443;0.03252741058647857;0.09813777748404817;0.11003296340029323;0.061935277014239176;0.16378069795687367;0.17769186847939267;0.07149912079056886
2022-08-04 14:48:44.220;1.113868956693889;434.13853840946103;0.4551037247118695;-0.010155595253571903;-0.004427848260242229;0.03137517947397939;0.09595585463039669;0.10771342641984205;0.061246733133012654;0.16378069795687367;0.17769186847939267;0.07149912079056886
2022-08-04 14:48:44.240;1.1112736096839406;434.7654792269168;0.4557609414202579;0.0007260257862284902;0.0060847976474391885;0.02908155099783727;0.09156421903650624;0.10295969980281683;0.05939848634437972;0.1579319861730042;0.17149505744733773;0.06974973957343256
2022-08-04 14:48:44.260;1.1097998746393625;435.3937634359172;0.45641956639453757;0.011607530418437761;0.016597431263527085;0.026788663372286692;0.08717268600815231;0.09820615441449121;0.05755061823443519;0.15208339788930658;0.16529843374328124;0.0680006408143754
2022-08-04 14:48:44.280;1.1092229067077966;436.0233840132423;0.4570795922723269;0.013761414927522253;0.018758481571488517;0.02677023954820079;0.0915087592604138;0.10307034899849299;0.0603023787269219;0.14623493309907332;0.1591019973622778;0.06625182453804257
2022-08-04 14:48:44.300;1.109293741176447;436.6536725104379;0.4577403183248162;0.01824460489623192;0.02347238841152688;0.027903765615233667;0.09817380994359581;0.11049087678772906;0.06422614833912021;0.14635448194392353;0.15922379951714305;0.06626126385573805
2022-08-04 14:48:44.320;1.1097028021300237;437.28396611011703;0.45840104972619544;0.022727798454546644;0.028186330737547394;0.029037434374791005;0.10483886590690616;0.11791174599678556;0.06815160470599402;0.1464740309972754;0.159345601887388;0.06627070319861073
2022-08-04 14:48:44.340;1.110112121154086;437.91367913308204;0.45906117251396017;0.029078555002136852;0.03496126738186689;0.031171704559266544;0.11337127507550093;0.1273969951766034;0.07309663839623148;0.14846281823921714;0.16150466517174067;0.06714663073364058
2022-08-04 14:48:44.360;1.1101544863031174;438.5422247915121;0.45972007156344563;0.03542942543170824;0.04173643036286734;0.03330650345619901;0.12190382624498142;0.1368829355206671;0.07804442615719154;0.1504516631640982;0.16366381081066805;0.06802268073538986
2022-08-04 14:48:44.380;1.1094579743153001;439.16960800034576;0.4603777520269399;0.0428713696533336;0.047838389406841486;0.02583224947006002;0.12389075999333699;0.13888014907589508;0.0780464022771934;0.15244056577493126;0.1658230388111619;0.06889885322312939
2022-08-04 14:48:44.400;1.1076448841712248;439.79773219450726;0.4610362092590296;0.04381619007832427;0.0468044782925503;0.015062983935337115;0.11938141922734502;0.13372904749396497;0.07468246659912126;0.1533814764131094;0.16661129918568207;0.06805072111542465
2022-08-04 14:48:44.420;1.1043728762157428;440.42851906173746;0.4616974577485729;0.0447611477830705;0.04577313019412799;0.004307181642595026;0.11487237527676797;0.12857850336430232;0.07131986275386382;0.15432252458814588;0.16739968496843716;0.06720252677187233
2022-08-04 14:48:44.440;1.0993382027002965;441.0606364471896;0.4623601010090131;0.050215787728937755;0.04969670016233607;-0.004150497599072267;0.11487237527676797;0.1283894182875187;0.07029270775307594;0.15432252458814588;0.16739968496843716;0.06720252677187233
2022-08-04 14:48:44.460;1.092264836830959;441.6927531748952;0.4630227435799432;0.04585207577226669;0.0444836940381137;-0.008646014915688838;0.1170542312551035;0.13074683384288477;0.07118728686265285;0.15432252458814588;0.16739968496843716;0.06720252677187233
2022-08-04 14:48:44.480;1.0829763845348803;442.3248645848653;0.4636853805763366;0.04148836381565246;0.03927111422822094;-0.013139304727856072;0.11923608723332535;0.13310426539194253;0.0720819417775278;0.15432252458814588;0.16739968496843716;0.06720252677187233
2022-08-04 14:48:44.500;1.0713697961045034;442.95657243937603;0.46434759452898605;0.03848050227335165;0.03554775701038437;-0.01694443058526396;0.12277364010167702;0.1369534281806395;0.0736788110450437;0.1556795840068972;0.16887294278406983;0.06780025560578107
2022-08-04 14:48:44.520;1.0574325339599788;443.58747800046694;0.4650089674442906;0.03547262918251448;0.031824681092722074;-0.020748011634953656;0.12631123899051744;0.1408026954057604;0.07527596479421028;0.15703667028240176;0.1703462389439423;0.06839804146036599
2022-08-04 14:48:44.540;1.041254056526827;444.2179793694231;0.46566991664842977;0.031029250298182376;0.026531850697629977;-0.02524257814270392;0.12841349124879997;0.14307884312002983;0.07616360220153062;0.15695696847567575;0.17042056094853564;0.06923371307581228
2022-08-04 14:48:44.560;1.023048324621991;444.8484816712735;0.466330866830514;0.037495243970475656;0.03406084636204554;-0.019642066119555324;0.12178824630466778;0.13596276707701094;0.07367689810009992;0.15687726676166136;0.17049488284870762;0.07006938544040153
2022-08-04 14:48:44.580;1.003097305059962;445.47899142993265;0.46699182482950724;0.04396123435397925;0.04159050932153008;-0.014038085807529299;0.11516300483440745;0.12884680787905012;0.07119071514055086;0.15679756514018806;0.17056920464434455;0.07090505855414442
2022-08-04 14:48:44.600;0.981794761096481;446.1096282931103;0.46765291607108245;0.05010067314704969;0.048756141997976954;-0.008629110316682898;0.10821128324067075;0.12136551380452687;0.06850220690460418;0.1563910356929128;0.17012785004359188;0.07072591647610071
2022-08-04 14:48:44.620;0.9596164535709109;446.74051186590805;0.4683142659362469;0.0562400971014867;0.055922380009427286;-0.003216924675729871;0.10125958130094403;0.11388437680536612;0.06581433774143797;0.15598450865562796;0.16968649888408294;0.07054677951706889
2022-08-04 14:48:44.640;0.9371065334323212;447.37167058399064;0.46897590423386526;0.062268007538271775;0.06296981967098958;0.0021585111613191543;0.09419643189595917;0.10628387105369796;0.06308634526000034;0.15546639461317824;0.16912666511264973;0.07033288875847443
2022-08-04 14:48:44.660;0.9148468306271575;448.00310860431637;0.46963783532164144;0.06447764420126845;0.06670130535970742;0.01036243075938792;0.09367888959013015;0.10567036683291775;0.06257903608436166;0.1549482844853074;0.1685668367678872;0.07011900546785466
2022-08-04 14:48:44.680;0.8934434806485912;448.6348316409567;0.4703000651895877;0.06668727561744703;0.07043413188110748;0.01857367481003891;0.09316135119473046;0.1050568712859885;0.06207175148743005;0.15443017827212913;0.16800701384973848;0.06990512964487738
2022-08-04 14:48:44.700;0.8734936630528277;449.2666985911492;0.4709624459208826;0.06899650812700742;0.07430681327641508;0.027000838992490728;0.09274339221337158;0.10458249949370924;0.06177659702732008;0.14855712627414874;0.16193874113368878;0.06898388600673666
2022-08-04 14:48:44.720;0.8555614258433374;449.8985684130166;0.4716248296625298;0.07130573579174637;0.07818091672023542;0.035435765251703444;0.09232543578252006;0.10410813089938387;0.06148144538627065;0.14268409162188078;0.15587043766387154;0.06806234817951484
2022-08-04 14:48:44.740;0.8401490637125156;450.52905710678897;0.4722857655793819;0.07381517197401166;0.07947735678484236;0.028783065383933604;0.10137903018215155;0.11409598518033448;0.06631175352593388;0.14737889744876753;0.1609673406850547;0.07013082805912596
2022-08-04 14:48:44.760;0.827681818528138;451.1567745571083;0.47294379642537315;0.0763248629785025;0.08077482507942335;0.022134753843181088;0.11043307849404727;0.12408485164947791;0.07114484464566928;0.15207402473399867;0.16606470271366192;0.07219999072582794
2022-08-04 14:48:44.780;0.818484423805663;451.78170845258865;0.47359890929458254;0.07883480883756278;0.08207332128991851;0.015490828487266128;0.1194875807708442;0.1340747306899388;0.07598072035799497;0.15676947351679615;0.1711625238409269;0.07426983643402174
