center_start: 2022-08-06T11:03:39.236463852
center_end: 2022-08-06T11:04:18.455446093
cbl_height: 1800
temp_p_mean_selection_cmh: 16.976914834897492
temp_vp_mean_selection_cmh: 17.960885935387015
spec_hum_mean_selection_cmh: 5.618026614894937
temp_p_mean_selection_sht: 16.717312120281544
temp_vp_mean_selection_sht: 17.74802819262264
spec_hum_mean_selection_sht: 5.891585627742791
temp_p_mean_selection_hyt: 16.868559490760774
temp_vp_mean_selection_hyt: 17.75691340451438
spec_hum_mean_selection_hyt: 5.070997459120455


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 11:04:05.500;1.0526094070050664;195.86916342450422;0.3390765488538387;0.10881187081283628;0.16763790890950858;0.3353626853024867;0.23598323189625958;0.259366009624344;0.129477990912644;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.520;1.0954194015853163;196.4359264287632;0.34005769381888695;0.1067426309138213;0.16672705109675334;0.3420581169063581;0.2380524717952177;0.26155808828401916;0.130140666866553;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.540;1.1361552658351755;197.0026885474217;0.3410388372508386;0.10467339101486317;0.1658173190979788;0.3487601989772262;0.24012171169417584;0.26375017842106274;0.13080340019346615;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.560;1.1746371907510447;197.5694549731852;0.34201998813898327;0.1129503506106957;0.17558138342831953;0.3571297114614582;0.2380524717952177;0.26163509688701936;0.1305831898803005;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.580;1.2106837520282712;198.13623089907924;0.34300115547316484;0.12122731020647137;0.1853473252156128;0.3655096683634538;0.23598323189625958;0.2595200049176043;0.13036291655482746;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.600;1.2441512076179846;198.70301632679184;0.3439823392563054;0.12950426980224705;0.19511514652031892;0.3739000811551678;0.23391399199741514;0.25740490251634185;0.13014258023591196;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.620;1.2749198671045037;199.26981125798193;0.34496353949127684;0.1377812293979659;0.2048848494052855;0.3823009613196353;0.23184475209840016;0.2552897896861879;0.1299221809423612;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.640;1.30289276679169;199.836622451141;0.3459447678779605;0.1460581889937984;0.21465643593506556;0.39071232035119685;0.22977551219949888;0.25317466643117825;0.1297017186930196;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.660;1.3280032308809515;200.40343850073987;0.34692600467181156;0.16157748823589912;0.2287606265120381;0.38226277265635655;0.23236206207318233;0.25601101436491547;0.13108317945701398;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.680;1.3502004578771718;200.9702682714851;0.34790726521886034;0.177096787477943;0.2428664426071201;0.3738236042231007;0.23494861194680894;0.25884741419282875;0.13246491759034829;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.700;1.3694649820850358;201.5371117646573;0.34888854952132364;0.1926160867200437;0.2569738827002048;0.36539480416214776;0.2375351618204924;0.2616838659243541;0.13384693314228535;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.720;1.385806686477438;202.10396898147883;0.34986985758131756;0.20813538596208758;0.27108294527203824;0.3569763615939241;0.24012171169417584;0.2645203695689844;0.13522922616214306;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.740;1.3992386417449565;202.67082868271973;0.35085116994218424;0.20192766626527003;0.2620819412534239;0.34106762716960404;0.24012171169417584;0.26449469667450387;0.13508169882845156;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.760;1.4098615587586765;203.2376796315948;0.35183246715149796;0.19571994656845249;0.2530875143581248;0.3251964762628292;0.24012171169417584;0.2644690237700189;0.13493417148106346;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.780;1.4177815171786425;203.80452183436137;0.35281374922009107;0.1895122268715781;0.24409965123328092;0.30936283106002627;0.24012171169417584;0.2644433508556432;0.13478664411998942;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.800;1.4231382474553695;204.37135529727675;0.35379501615879577;0.1833045071748174;0.23511833854950837;0.29356661388964156;0.24012171169417584;0.2644176779313767;0.13463911674522233;0.31649073009880624;0.3377156466789728;0.11611005566728494
2022-08-06 11:04:05.820;1.4261018504102325;204.94112024118658;0.35478135789560167;0.17042859507065344;0.21888818635857987;0.2745728600449029;0.23345803461737447;0.2571281076722727;0.13118166003716425;0.30982182474464537;0.3305300006284;0.11326763017378116
2022-08-06 11:04:05.840;1.4268855478694091;205.51672921242425;0.355777816450099;0.16169194697484812;0.20739650993959557;0.2589340335448256;0.22472590138525916;0.2476733002679481;0.12721108072599208;0.30315360861989404;0.3233453510822386;0.11042683927197494
2022-08-06 11:04:05.860;1.425718232886942;206.09812546233297;0.35678429358253233;0.1529560829482861;0.1959124379944761;0.24333389283911266;0.2159945517558164;0.23821977486228718;0.12324314153334459;0.2964860815981325;0.31616169772011915;0.10758768195750434
2022-08-06 11:04:05.880;1.4228626423947224;206.68240524377325;0.3577957625059303;0.1506535010123784;0.19144725312980526;0.2309649455378331;0.21369212792618342;0.2357908759050389;0.12256434119952786;0.2962525670295264;0.31592494886056954;0.1075733278922657
2022-08-06 11:04:05.900;1.418599671502545;207.2666729935445;0.35880721060084897;0.14835092325019872;0.18698608356475788;0.21861913372058694;0.2113897082696532;0.2333619934942277;0.12188560202618426;0.2960190533062388;0.3156882008666315;0.10755897390655456
2022-08-06 11:04:05.920;1.4132291849678693;207.8512284423341;0.35981915674246656;0.14540695024825112;0.18182887945294723;0.20597269773446314;0.20844632770840477;0.23023161522327484;0.12087233120547047;0.29514404957571116;0.3147578088694871;0.10725714073471693
2022-08-06 11:04:05.940;1.4070782746875357;208.43637099390617;0.3608321192400118;0.15280840920151917;0.19048080783721488;0.21300195175402248;0.20757205300074943;0.22919061697844256;0.11993241794701248;0.29426905771272516;0.31382743251559475;0.1069553273561965
2022-08-06 11:04:05.960;1.4004478730872656;209.0221070056723;0.36184610909904147;0.16020983013222434;0.1991340459239801;0.22003868323664832;0.2066977901508018;0.22814964738002175;0.11899259701495968;0.2933940777171671;0.3128970718042723;0.10665353376957931
2022-08-06 11:04:05.980;1.3936516918104351;209.6087117526331;0.36286160285856534;0.16659466560908953;0.2067098561595877;0.22674646725776348;0.2048077669867645;0.22602899088032302;0.11770656152252723;0.2915025041935593;0.3108950194152129;0.10605409999541937
2022-08-06 11:04:06.000;1.3869992697238076;210.19645970797865;0.36387907566954864;0.1729794486955356;0.2142868209244817;0.23346097520039244;0.20291779923954678;0.22390843263902127;0.11642075761169135;0.28961098613218894;0.3088930379332595;0.10545474667184784
2022-08-06 11:04:06.020;1.3807871126709383;210.78478351348895;0.3648975453566256;0.18122450998904327;0.22384975663822715;0.24085906155815362;0.20288669274933469;0.22377442725856156;0.11583005159944726;0.2895798541257619;0.30886147502194206;0.10545283438820618
2022-08-06 11:04:06.040;1.3752691074828332;211.37310902844183;0.3659160180029836;0.1734344484430821;0.21782985128526988;0.25117922497010614;0.20285558627412925;0.22377482116526437;0.11601173057075709;0.2895487221343416;0.3088299121261997;0.1054509221059785
2022-08-06 11:04:06.060;1.3707116033521536;211.96142838700325;0.3669344799917785;0.1656443885762755;0.21181260222288856;0.26151539435839943;0.20282447981398732;0.2237752150416128;0.11619340938477496;0.2895175901579847;0.30879834924580507;0.1054490098251657
2022-08-06 11:04:06.080;1.3673333162405246;212.54992147246958;0.3679532427258174;0.1573437392371133;0.20524891690177682;0.2716569425478639;0.2022831597961705;0.22322611503581413;0.11615997704196879;0.28897582610291295;0.3082223039436798;0.10526219384590974
2022-08-06 11:04:06.100;1.3653207952715993;213.13876805390464;0.36897261741015536;0.1490431234060665;0.19868779240391277;0.28181378551214475;0.2017418443242356;0.2226770188132292;0.11612654009909651;0.2884340665974747;0.3076462646380804;0.10507538545224371
2022-08-06 11:04:06.120;1.3648411349109897;213.7277957779006;0.3699923056772611;0.15725702517337226;0.20765029691193249;0.2859439602293943;0.20374867198708912;0.22490784112837048;0.11737200909978096;0.2883718037356431;0.3075831400860096;0.10507156145419749
2022-08-06 11:04:06.140;1.3659909787492617;214.31683942611562;0.3710120215113873;0.16547092345088998;0.2166132825335545;0.2900767175091943;0.20575549882264355;0.22713870251870105;0.11861769328477578;0.28830954093389494;0.30752001559567077;0.10506773746181164
2022-08-06 11:04:06.160;1.368845633677048;214.90588495510747;0.3720317406013977;0.17368481823839232;0.22557674954412832;0.2942120587806505;0.2077623248305578;0.2293696029901895;0.11986359268612468;0.28824727819234397;0.3074568911667228;0.10506391347506394
2022-08-06 11:04:06.180;1.3734486613471493;215.4934472340683;0.3730488919809385;0.1864493262198934;0.23941685392787448;0.3001256497960991;0.21431613427083462;0.23647839840943163;0.12291634034280907;0.29273559976230956;0.31222924536261587;0.10661174634932191
2022-08-06 11:04:06.200;1.3797985779363795;216.0780263763736;0.3740608791393011;0.19921440240684518;0.2532585773416791;0.3060448113786105;0.22087031972890614;0.2435878618285443;0.12597063867307057;0.2972242336177402;0.3170020111842149;0.10816010001191412
2022-08-06 11:04:06.220;1.3878503470722818;216.6616962394619;0.3750712922098723;0.19746431176061918;0.25225191540937075;0.3103487448901481;0.21912166342983497;0.24173614118701892;0.12541484795213176;0.29547420533442903;0.31514119608162616;0.10755637884395863
2022-08-06 11:04:06.240;1.3975648434442338;217.24653723693336;0.37608373267565953;0.19571426858700391;0.25124574572958736;0.3146553196669961;0.21737305456443679;0.23988447925934508;0.12485911497922864;0.2937242245220233;0.3132804435530687;0.10695273685404327
2022-08-06 11:04:06.260;1.4088628532031333;217.83254702072009;0.37709819647183324;0.19396427288372564;0.25024006850776104;0.318964537014252;0.21562449313060839;0.23803287604216905;0.1243034397476741;0.2919742911783061;0.31141975359444984;0.10634917403050448
2022-08-06 11:04:06.280;1.4216499554007753;218.4191413007502;0.3781136721116558;0.1941043772237876;0.25125421679910787;0.32397971638532486;0.21576448264326942;0.23820073903665673;0.12446070196796377;0.2921143905258674;0.3114050150504539;0.10545902290771991
2022-08-06 11:04:06.300;1.435813943299615;219.00573695779894;0.37912915013528764;0.1942444818681892;0.25226901086784537;0.3289986467603878;0.21590447246009958;0.2383686024436571;0.12461796470283382;0.29225449017771155;0.3113902763154073;0.10456887137508719
2022-08-06 11:04:06.320;1.4512234445251018;219.59287734070676;0.38014557115454545;0.18224888935113626;0.24048284785333962;0.330448285512114;0.20908287102585987;0.231086824632726;0.12211570650293258;0.2906042334878549;0.3096356186492102;0.10399994303030446
2022-08-06 11:04:06.340;1.4677767403739261;220.1811047483352;0.38116387396358753;0.17025345666078096;0.2286968559840794;0.3318981099391767;0.20226137057776228;0.2238053310187098;0.11961439386624662;0.2889540190111717;0.3078810166182251;0.103431085048725
2022-08-06 11:04:06.360;1.4853604969791205;220.7704170871002;0.38218405493813096;0.15825818379087053;0.21691103524369382;0.333348120005315;0.19543997111177092;0.21652412153180478;0.11711402646977298;0.28730384674584286;0.30612647021835926;0.10286229742060193
2022-08-06 11:04:06.380;1.5038719133569658;221.36134064249927;0.38320702515099136;0.14496644959259442;0.20371850868349028;0.33419194060404944;0.1873230219021913;0.20783628452876712;0.11400215243429912;0.28435695691594276;0.3029793729402144;0.10176733702940588
2022-08-06 11:04:06.400;1.5232331432098685;221.95438292290783;0.38423366316919505;0.1440889992726042;0.2007276040997077;0.3220740243169784;0.18437878688834886;0.20460857405898025;0.11243426738783491;0.2814102016923954;0.2998324584741425;0.10067263073851329
2022-08-06 11:04:06.420;1.5433587948650387;222.54848884008243;0.38526214248940643;0.1461579891499909;0.2009163705857837;0.3112350148676706;0.18437878688834886;0.20455744195557202;0.11214039754168326;0.288306834616904;0.3072696915849491;0.10364825295664737
2022-08-06 11:04:06.440;1.5641892120883476;223.14259495126316;0.3862906221454692;0.14822697902737758;0.20110811492395086;0.3004134919369035;0.18437878688834886;0.20450630981288498;0.11184652763997338;0.2952034675414694;0.31470721331912443;0.10662540599181902
2022-08-06 11:04:06.460;1.585684737668532;223.73670125947683;0.3873191021426232;0.15029596890465058;0.20130283309128671;0.28960943093750924;0.18437878688834886;0.20445517763063492;0.1115526576827266;0.302100100465978;0.3221450238135475;0.10960409054756859
2022-08-06 11:04:06.480;1.6078263224472014;224.33031983100227;0.38834673780026957;0.15427008025962863;0.20351928834241662;0.27943637581371394;0.1862824146855111;0.20642336633365233;0.11188406833691111;0.3040054935217569;0.32415028826015657;0.11014242810795682
2022-08-06 11:04:06.500;1.630581475424414;224.9229529966251;0.38937266758432754;0.14376115579320725;0.18818448630076645;0.2519430778241265;0.19025511574367115;0.21073660938044725;0.11375849765948232;0.30591094285519205;0.32615562209564075;0.11068083332998402
2022-08-06 11:04:06.520;1.6539721334103674;225.51508023167844;0.390397721532759;0.13159605417350662;0.1711045875862247;0.22397230722357886;0.19257296298028237;0.21328332415198759;0.11502555230894274;0.3061600002465781;0.3264081293634007;0.11069614150126128
2022-08-06 11:04:06.540;1.6780120492256996;226.1071907557489;0.3914227465521732;0.11943093221591283;0.15404540924782495;0.1961198256380392;0.19489081472747571;0.21583008548346072;0.11629283146817393;0.3064090585995274;0.3266606376160297;0.11071144976295955
2022-08-06 11:04:06.560;1.7027151217400363;226.69928458929644;0.3924477426779892;0.1072657899204259;0.13700687577061998;0.16838519467157198;0.19720867098519435;0.2183768933813468;0.11756033517179976;0.3066581179139263;0.32691314685335726;0.11072675811505128
2022-08-06 11:04:06.580;1.7280900987138998;227.2918599707482;0.39347357242967373;0.09333897871587027;0.11811693737598361;0.14016973960244616;0.19776582510613494;0.21904789881530462;0.11820303446158853;0.2947998437880557;0.3141472755234389;0.10573654750245076
2022-08-06 11:04:06.600;1.7541613554816788;227.88542128980043;0.39450110897538904;0.0892400861619862;0.11302025181293729;0.13452303192812032;0.1936677413361032;0.21465342402196086;0.1165850519493361;0.2829417129917289;0.30138237208130647;0.1007507032442776
2022-08-06 11:04:06.620;1.7809066320815177;228.4798936986772;0.3955302227433071;0.08569831384729554;0.10850363527765339;0.12899688480157057;0.19012647993165288;0.21083889753192864;0.11508833792708018;0.28198590215193065;0.3003507572176858;0.10033324671710453
2022-08-06 11:04:06.640;1.808305662594509;229.07520269596716;0.396560784761205;0.08215657271883714;0.10398790007053194;0.12347554369526303;0.1865852497058178;0.20702446825590926;0.1135919706837738;0.28103010547245333;0.29931916309440965;0.0999158252564909
2022-08-06 11:04:06.660;1.8363207578512333;229.67133291397477;0.3975927684254811;0.07861486277592888;0.0994730455311661;0.11795900483923827;0.18304405065802953;0.20321013617849815;0.11209595014432061;0.2800743229530127;0.2982875897105117;0.09949843885933074
2022-08-06 11:04:06.680;1.8648978917549557;230.26787658422836;0.398625467832645;0.0765458824194738;0.09866595479433826;0.1252449500971542;0.18511303101448462;0.20540165180888437;0.11275710933384886;0.2800743229530127;0.2982875897105117;0.09949843885933074
2022-08-06 11:04:06.700;1.893961549108185;230.86441942851525;0.3996581658099467;0.07447690206301871;0.09786025135542431;0.13253906985765607;0.18718201137088286;0.2075931788986196;0.11341832581986644;0.2800743229530127;0.2982875897105117;0.09949843885933074
2022-08-06 11:04:06.720;1.9234250678286826;231.46070309501374;0.400690415114734;0.07354068407951075;0.09824961544103061;0.14016852077255315;0.19038319685305183;0.21098045623877226;0.11442115521833607;0.2812074729761349;0.2995798728816652;0.10039043865471431
2022-08-06 11:04:06.740;1.9531832536104075;232.05646900486317;0.4017217681113193;0.07260446984255253;0.09864053206109347;0.14780702914541166;0.19358441837662;0.21436779969094744;0.11542413655029016;0.28234064290485605;0.3008721927344453;0.10128252888675959
2022-08-06 11:04:06.760;1.983123231551914;232.6517167048005;0.4027522240150416;0.07166825935237142;0.09903300279193772;0.15545460452335202;0.19678567594232632;0.21775520926043157;0.11642726983622698;0.2834738327399151;0.3021645492712963;0.10217470956504471
2022-08-06 11:04:06.780;2.013137988616864;233.24671091057826;0.4037822410853954;0.08036438348991481;0.1091797968988395;0.1636097695133909;0.19513656749726138;0.21604139622338892;0.1160897690343301;0.2838940763123361;0.30259060328749854;0.10220049235635198
2022-08-06 11:04:06.800;2.043094064047475;233.8417165656865;0.4048122779761201;0.08906053432539096;0.11932846633078142;0.17177519149921228;0.1934874557975128;0.21432757600997832;0.11575224215065649;0.28431432262262035;0.3030166601076729;0.10222627540454621
2022-08-06 11:04:06.820;2.072868159008017;234.43717199220555;0.40584309348321845;0.09599821322759539;0.12761914379421668;0.17940419401303132;0.19008084511964185;0.21075123109069693;0.11484772510366792;0.2829755966582326;0.30159327467082164;0.1017649159997367
2022-08-06 11:04:06.840;2.1023490556547912;235.03351487629698;0.40687544530183034;0.10293584357415142;0.13591135134907617;0.18704201225379258;0.18667428128131647;0.2071749519510746;0.11394329631428413;0.281636898474531;0.3001699258444859;0.10130360288663898
2022-08-06 11:04:06.860;2.1314280403244417;235.6307439507218;0.40790933123819006;0.10987342536653699;0.14420509056321507;0.19468865499415333;0.18326776428077451;0.20359873858969024;0.11303895578790168;0.2802982280704356;0.2987466136266761;0.10084233606001725
2022-08-06 11:04:06.880;2.1599921498152286;236.22813099599443;0.4089434906438849;0.10078432408734983;0.137647970569045;0.20940958711502766;0.18710905043340986;0.20766400111104133;0.11424620030649724;0.2918993044127234;0.3109062443964916;0.10383660147469609
2022-08-06 11:04:06.900;2.1879687368995198;236.8249267890351;0.4099766265103824;0.09169515773694314;0.1310963149153359;0.22416362408861445;0.19095038340711668;0.21172935355163247;0.11545366246359645;0.3035004947419253;0.32306625253276877;0.10683215320676709
2022-08-06 11:04:06.920;2.215270707923845;237.42142635048367;0.4110092495591186;0.08135015845012816;0.12322534361618054;0.23857996302073659;0.19353663322883463;0.2144688627222564;0.1162805813722585;0.3035004947419253;0.32306625253276877;0.10683215320676709
2022-08-06 11:04:06.940;2.241826284152957;238.01791785407113;0.4120418586585853;0.07100515916325634;0.11535957665824625;0.25302763085161484;0.19612288305049574;0.21720838980901647;0.11710758986132053;0.3035004947419253;0.32306625253276877;0.10683215320676709
2022-08-06 11:04:06.960;2.2675689427810153;238.61440401448635;0.41307445850828356;0.06686715944854171;0.1127903759217439;0.2621214347763452;0.19612288305049574;0.2172339691162648;0.11725459644530467;0.3035004947419253;0.32306625253276877;0.10683215320676709
2022-08-06 11:04:06.980;2.2924159125665713;239.21201148888213;0.4141089995072065;0.05971357255869947;0.10696692323113766;0.2699065050358609;0.1931086074115207;0.21399961296215508;0.11605258040260669;0.3004835315288261;0.3198375745420634;0.10567257533361385
2022-08-06 11:04:07.000;2.31629222364173;239.81185999242007;0.4151474200368024;0.05256021267941691;0.10114510563931489;0.2777001623664006;0.1900944727214302;0.21076544772667205;0.11485082649916478;0.2974667093902923;0.31660909093243106;0.10451327909079655
2022-08-06 11:04:07.020;2.3391173161656207;240.41282625464373;0.416187775560917;0.04879565549392595;0.09896076630718298;0.28685328460782156;0.1904676775140821;0.21117020601060688;0.11502439534281272;0.2978402469380086;0.31698779344729644;0.10453619407921888
2022-08-06 11:04:07.040;2.360792579579921;241.01379123624065;0.41722812886809;0.045031089822394677;0.09677853270266823;0.29601895485021235;0.19084088446786396;0.21157496679843746;0.11519796572393304;0.2982137866487875;0.31736649817734985;0.1045591092704603
2022-08-06 11:04:07.060;2.3812253329669577;241.61476006996236;0.41826848884382256;0.05161133988124078;0.10454300252598259;0.3026859330751357;0.1912140935827189;0.2119541623820993;0.11522459578397992;0.29858732852262904;0.3177452051228187;0.10458202466453947
2022-08-06 11:04:07.080;2.4002843714827615;242.21644201295567;0.4193100833101025;0.05564776200750288;0.10960164668437855;0.30847448447297143;0.1890445651585857;0.2096252287938256;0.11435366078875653;0.2964158657138256;0.31543636914953765;0.10383343140429346
2022-08-06 11:04:07.100;2.4178519086405723;242.81953955220524;0.4203541283688328;0.0596841643381012;0.11466113653011334;0.314267913001836;0.18687510975601995;0.20729639523899834;0.1134828679954909;0.29424447599178905;0.31312762950066997;0.10308495996414013
2022-08-06 11:04:07.120;2.433804237878532;243.42338052004925;0.4213994604050419;0.06600918499380981;0.12216392162855172;0.32090255947611546;0.18699327225991524;0.20741073660896348;0.11345844602578747;0.29436274385120953;0.31324260786674074;0.10306398379991766
2022-08-06 11:04:07.140;2.4480173478189604;244.02730158442864;0.4224449310994058;0.07233421092316661;0.12966789533930623;0.32754380086182167;0.18711143498049765;0.20752507818566812;0.11343402401671732;0.2944810119274308;0.31335758644114264;0.10304300760145058
2022-08-06 11:04:07.160;2.4603740768444053;244.6312871372793;0.42349051343221195;0.07865924212651265;0.13484765438607482;0.3208355593829637;0.18929853434000066;0.20988204888676876;0.11436475523515988;0.29459928022050974;0.31347256522398936;0.10302203136874066
2022-08-06 11:04:07.180;2.470777428592044;245.23531115654623;0.4245361623556924;0.08519276797093056;0.1402459496288735;0.3141810840777364;0.19169401498053062;0.2124564849331847;0.11534334035457672;0.28458141717091223;0.30280513194740877;0.09947764557855532
2022-08-06 11:04:07.200;2.479156276191564;245.83934162912192;0.42558182245074083;0.09172630944586757;0.14564533402210245;0.3075331613998822;0.19408950193380647;0.2150309549976015;0.11632207030939146;0.2745635324852316;0.2921380927113404;0.0959354235915324
2022-08-06 11:04:07.220;2.4854677506485126;246.44399039653945;0.4266285528994757;0.09603786372056078;0.148681509984268;0.30012019056118255;0.1942642278977793;0.21524022972904788;0.1165169854029422;0.2726678176583306;0.2901226359234528;0.09528286294669464
2022-08-06 11:04:07.240;2.4897162110163373;247.04986806571833;0.4276774107467293;0.1003493926259793;0.15171907272474172;0.2927156593222202;0.19443898250418457;0.215449535814642;0.11671191532458547;0.2707721585392875;0.2881072525298549;0.09463039502455572
2022-08-06 11:04:07.260;2.4919461999756223;247.65697180252755;0.4287283910862297;0.10621257157432495;0.15404199094052373;0.27226562360006135;0.18995873951579156;0.21067683573683382;0.1151244685624988;0.2688765551252601;0.2860919425244077;0.0939780198103195
2022-08-06 11:04:07.280;2.492249651424018;248.26601575981476;0.4297827302150984;0.11002645274603395;0.15416881814337202;0.25101603831572383;0.1834306484925925;0.2036952155580849;0.11265390168956735;0.26493142660014257;0.28188851273340276;0.09256771146392229
2022-08-06 11:04:07.300;2.4907697707208367;248.87770994848688;0.430841657260186;0.11384036426706956;0.15430748502017977;0.22983571470800168;0.1769028688277423;0.19671410078866813;0.11018434454659598;0.26098653933583194;0.27768540553209675;0.09115783069881189
2022-08-06 11:04:07.320;2.487697785056579;249.49072868967778;0.4319028772884517;0.12159853045348967;0.15869355802112395;0.21031769848135973;0.1743168134322879;0.19397492740291966;0.10935814228079455;0.26788268705696794;0.28501688749206266;0.09353034634895785
2022-08-06 11:04:07.340;2.4832373940290267;250.10374303575372;0.43296408970816697;0.10918546455527434;0.14595446195147233;0.20869648709502275;0.1763856577486287;0.19629395757290524;0.110752999527306;0.27477883477821763;0.29234855688910955;0.09590383503981759
2022-08-06 11:04:07.360;2.4776672887555424;250.71674397587776;0.43402527892032966;0.09677239865700216;0.13321545946888236;0.2070756796147002;0.17845450206502633;0.19861303515763495;0.11214811325405538;0.2816749824994673;0.2996804137940643;0.09827829712352454
2022-08-06 11:04:07.380;2.471274357855152;251.3302729848947;0.43508738229261146;0.08296380795749059;0.11896608761508887;0.20482345934143886;0.17912860749973802;0.19941889204910979;0.11289130086463484;0.28027902991910025;0.29818241403425816;0.09771826212300638
2022-08-06 11:04:07.400;2.464356316159584;251.94484864239348;0.4361512975578369;0.06915536683307977;0.1047170342520154;0.2025720017685;0.17980272321725366;0.20022476632324526;0.11363452670960861;0.2788831075441891;0.29668445671727284;0.097158291975874
2022-08-06 11:04:07.420;2.4572086526247325;252.5599443099345;0.4372161130321989;0.05686684793331409;0.09210485281431247;0.20096127522094331;0.18199591759591627;0.20267027468550225;0.1150389794025175;0.2790075839536854;0.2968106502096788;0.09716590827425442
2022-08-06 11:04:07.440;2.4501195334155055;253.17502770898864;0.4382809072681173;0.0466471448226784;0.08085571455637464;0.1952556605201483;0.18212028779467815;0.20271999638687532;0.11460735800988964;0.27913206060334517;0.2969368439480462;0.09717352459505602
2022-08-06 11:04:07.460;2.4433512346420274;253.79009955955553;0.4393456815120107;0.036427433081222205;0.06960749578228942;0.18955503881129054;0.1822446582333761;0.20276971795449583;0.11417573520605995;0.27925653749328205;0.2970630379323751;0.09718114093830188
2022-08-06 11:04:07.480;2.4371309612762904;254.40610839021974;0.4404120777977416;0.023092356517530277;0.05503071902415613;0.18269236719885473;0.17925478336471556;0.19948357110298787;0.11253522798577364;0.27626410353055064;0.2938815518392488;0.09615087212157647
2022-08-06 11:04:07.500;2.4316534536223164;255.0239997629833;0.44148173302360866;0.009757631943294598;0.040455687435663634;0.17583715263331356;0.1762650471830831;0.1961976462748254;0.11089516837460955;0.2732718083735932;0.290700248626635;0.09512083437176244
2022-08-06 11:04:07.520;2.427074502524425;255.6409783193085;0.4425498080382661;0.005525634019896586;0.03561372158707954;0.17241895600996315;0.18237522813703677;0.20266388069826746;0.11281430769538758;0.2793872191543443;0.2971881440994224;0.09714683888931308
2022-08-06 11:04:07.540;2.4235055960744245;256.25425411283504;0.44361147305959414;0.024568585198288417;0.05671484009377181;0.1838566042998666;0.18589989888593905;0.20643623119214283;0.11416438272320395;0.2855032097239274;0.30367679268799463;0.0991737494767646
2022-08-06 11:04:07.560;2.4209602565101442;256.8638180452399;0.44466671233714017;0.04361266080993431;0.07782095237643816;0.19531520940436042;0.18942504005034166;0.2102091390713241;0.11551491859593987;0.2916197801802838;0.3101661945804466;0.1012015665933399
2022-08-06 11:04:07.580;2.4194237082110615;257.4715278802032;0.4457187419161776;0.056543380738979465;0.09239776560371737;0.20450740221509367;0.1868388960644758;0.20743779625031777;0.11450441615336793;0.2916197801802838;0.3101661945804466;0.1012015665933399
2022-08-06 11:04:07.600;2.4188523402910853;258.0792529267201;0.4467707978285132;0.06947410066802462;0.10697694783510414;0.21371254769356707;0.18425275207866676;0.204666482651092;0.11349406566709952;0.2916197801802838;0.3101661945804466;0.1012015665933399
2022-08-06 11:04:07.620;2.419147106883345;258.6844512792595;0.44781847968492855;0.07559872089992581;0.1152339010096135;0.22583342537814222;0.1945112304611918;0.21570641945579894;0.11777153374388671;0.29981658684643264;0.3188644792202666;0.10392950882224739
2022-08-06 11:04:07.640;2.4201959434562053;259.2845665308414;0.4488573619921957;0.08172426545515776;0.12349598757827707;0.23797823527529438;0.20477086633744435;0.22674812319020532;0.12205221391561505;0.30801443508916293;0.3275641188681533;0.10665908986418327
2022-08-06 11:04:07.660;2.4218548186058735;259.87954050453845;0.44988734403802605;0.08785073454654224;0.1317632156508317;0.2501470228391165;0.2150316599647546;0.2377915946148761;0.12633610876314272;0.316213325143579;0.3362651139794224;0.10939031083403261
2022-08-06 11:04:07.680;2.423955570223697;260.47193723369855;0.4509128645179424;0.0864352512749278;0.13193310511928402;0.2592799233677052;0.21775406868957603;0.2407241684878869;0.12748706279873723;0.3168672072644796;0.33692805107783386;0.10943048876161043
2022-08-06 11:04:07.700;2.426350644014206;261.0643358138623;0.4519383882022014;0.08501976530836686;0.13210513759633713;0.26842540113576074;0.22047649335647534;0.24365679566365372;0.1286382122339278;0.31752109601298173;0.3375909949642022;0.10947066731213706
