center_start: 2022-08-04T13:47:41.988936208
center_end: 2022-08-04T13:47:58.835821469
cbl_height: 3200
temp_p_mean_selection_cmh: 34.943416518205915
temp_vp_mean_selection_cmh: 36.364321073340555
spec_hum_mean_selection_cmh: 7.654823592987699
temp_p_mean_selection_sht: 34.717252001565384
temp_vp_mean_selection_sht: 36.17687146947737
spec_hum_mean_selection_sht: 7.870734707641052
temp_p_mean_selection_hyt: 34.97083862626205
temp_vp_mean_selection_hyt: 36.21993821468114
spec_hum_mean_selection_hyt: 6.72227272950921


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-04 13:48:42.900;0.22999989136931598;1660.2987546164368;6.441613603479671;0.07152826764174591;0.06751486257278572;-0.023632643870159953;0.1079527355971095;0.12122331594496671;0.06937987495418874;0.1687924772929108;0.18328908027636004;0.07490844224109416
2022-08-04 13:48:42.920;0.21452418211687974;1660.9550884318014;6.4441600420779785;0.07957282134631072;0.07429852355264899;-0.030675968159536104;0.11057448367478173;0.12398828446912802;0.07008994857675432;0.1714169020364551;0.18607976679121663;0.07575061937093341
2022-08-04 13:48:42.940;0.20035669281269985;1661.6108874665515;6.4467044058388066;0.062225012074144104;0.0588377987349773;-0.02000205965794244;0.11057448367478173;0.12406975028209644;0.07053260184358567;0.1714169020364551;0.18607976679121663;0.07575061937093341
2022-08-04 13:48:42.960;0.18738884372325648;1662.2666701266717;6.449248706069479;0.04487720280197749;0.04337921870101269;-0.009315082104307315;0.11057448367478173;0.1241512160380509;0.07097525518797454;0.1714169020364551;0.18607976679121663;0.07575061937093341
2022-08-04 13:48:42.980;0.17543891762939112;1662.9224364139955;6.45179294277711;0.02752939352975403;0.02792278543078197;0.0013849782431796243;0.11057448367478173;0.12423268173659352;0.07141790860998842;0.1714169020364551;0.18607976679121663;0.07575061937093341
2022-08-04 13:48:43.000;0.16428669575297006;1663.5781863304146;6.454337115969038;0.010181584257587417;0.012468500906130942;0.012098135138843169;0.11057448367478173;0.12431414737778113;0.07186056210961134;0.16599571163889948;0.18021519580575074;0.0734696937956878
2022-08-04 13:48:43.020;0.15367879467578294;1664.2339198777918;6.45688122565249;-0.007166225014579197;-0.00298363289041248;0.02282440234940797;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.040;0.14336491560338116;1664.889648488228;6.459425316181638;-0.002829272696523333;0.0031471179339419564;0.03245372572072647;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.060;0.13302186309087904;1665.5453835939115;6.461969431910995;0.0015076796214756882;0.009279864849908392;0.04209379862863649;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.080;0.12235264350575603;1666.2011251968797;6.464513572848463;0.005844631939531553;0.015414609780954436;0.05174463168051702;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.100;0.1110681191599685;1666.856873299199;6.46705773900206;0.010181584257587417;0.02155135465213931;0.06140623549347701;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.120;0.09890388637313885;1667.5126279029355;6.469601930379804;0.014518536575643282;0.027690101389829636;0.0710786206938856;0.11057448367478173;0.1243956129618411;0.07230321568685305;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.140;0.08558723450088568;1668.1683915857866;6.472146156982623;0.008013108098587907;0.02393397397251107;0.08616949235837446;0.1149114359928376;0.12913719957315806;0.07438908077792039;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.160;0.07093627642840294;1668.8241434751835;6.474690337829293;0.0015076796214756882;0.020182446364039208;0.10128642821151335;0.11924838831089346;0.13387888570837703;0.07647543652185806;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.180;0.05482977624402796;1669.4798913932173;6.477234503267902;-0.004997748855579687;0.016435525092767023;0.11642946765143503;0.12358534062889248;0.13862067138898482;0.07856228302171164;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.200;0.03717423258162822;1670.135635344719;6.479778653317192;-0.011503177332691905;0.012693216695403464;0.13159865012944927;0.12792229294694835;0.14336255663663877;0.08064962038052848;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.220;0.01795057226421992;1670.7913753345783;6.482322787996133;-0.018008605809690437;0.008955527715990286;0.14679401514972756;0.13225924526506105;0.14810454147310992;0.08273744870136035;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.240;-0.002778866215140452;1671.4471179686661;6.484866932934131;-0.015298010610912627;0.017685801813776436;0.1794147735912821;0.12683805486750543;0.14232998182972523;0.08095854336063368;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.260;-0.024920531462920836;1672.102869861992;6.487411113796046;-0.012587415412134817;0.026438085202052264;0.21215660206476716;0.12141686446994981;0.13655547220133002;0.07917985343126244;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.280;-0.04830546777983513;1672.7586310378101;6.489955330672098;-0.009876820213357007;0.035212447021230275;0.24501989634681465;0.11599567407233735;0.13078101259463182;0.0774013789598218;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.300;-0.07271276722704467;1673.4144015193742;6.492499583652508;-0.007166225014579197;0.044008956593906134;0.2780050533768712;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.15515333084378824;0.16848647134194294;0.06890989419506965
2022-08-04 13:48:43.320;-0.09788588270075449;1674.070178537193;6.495043861992226;-0.002829272696523333;0.047554114775643086;0.2735918634850725;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.340;-0.1235237096219508;1674.72595931025;6.497588154901486;0.0015076796214756882;0.05109964081353979;0.26918083444266294;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.360;-0.14930285619498807;1675.3817438389233;6.500132462381756;0.005844631939531553;0.054645534565430864;0.2647719653305325;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.380;-0.17492474767631716;1676.0375399411714;6.5026768147650875;0.010181584257587417;0.05819179588886669;0.2603652552299822;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.400;-0.20007938485144705;1676.6933319821546;6.505221151391556;0.014518536575643282;0.061738424641454515;0.25596070322259035;0.11057448367478173;0.1250066030167929;0.07562311999266225;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.420;-0.22446002918664743;1677.3491283979383;6.50776550499134;0.021023965052698657;0.06645252790119827;0.246063994750517;0.11057448367478173;0.1249658704466512;0.07540179290289917;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.440;-0.24782503320768856;1678.0049298077938;6.510309877967083;0.02752939352975403;0.07116853126630218;0.23617821712660803;0.11057448367478173;0.1249251378622418;0.07518046583257565;0.15334626737789847;0.1665317380361344;0.06815019345798934
2022-08-04 13:48:43.460;-0.2699643331839181;1678.660736213671;6.5128542703263514;0.03403482200686625;0.07588643303868281;0.2263033598104922;0.11057448367478173;0.12488440526339417;0.07495913878171123;0.156960394309678;0.17044122010410234;0.06966967088178588
2022-08-04 13:48:43.480;-0.29071992380085776;1679.316547617549;6.515398682076822;0.04054025048386478;0.08060623152082513;0.2164394122708595;0.11057448367478173;0.12484367265039253;0.07473781175029082;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.500;-0.30999158042622477;1679.972364021407;6.517943113226174;0.047045678960977;0.08532792501714681;0.2065863639852923;0.11057448367478173;0.12480294002283898;0.07451648473829664;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.520;-0.3277682567918103;1680.6281735734956;6.520487517792087;0.031866345847809896;0.06766814528678111;0.19350766370272687;0.11057448367478173;0.12488440526339417;0.07495913878171123;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.540;-0.3440422424945817;1681.2839644228516;6.52303184979529;0.016687012734642792;0.050012124107219336;0.18044842367210556;0.11057448367478173;0.1249658704466512;0.07540179290289917;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.560;-0.35889113118465876;1681.9397365729383;6.52557610924922;0.0015076796214756882;0.03235985648738193;0.16740861811564223;0.11057448367478173;0.12504733557261005;0.07584444710187732;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.580;-0.37244266390374814;1682.59549002719;6.528120296167202;-0.013671653491634572;0.014711337441532635;0.15438822128656415;0.11057448367478173;0.12512880064138443;0.07628710137862615;0.16057452124134386;0.17435076400207805;0.07118945213104944
2022-08-04 13:48:43.600;-0.3848651875744189;1683.2512247890409;6.530664410562559;-0.028850986604801676;-0.002933438010153111;0.1413872074692586;0.11057448367478173;0.1252102656528038;0.07672975573319629;0.15515333084378824;0.16848647134194294;0.06890989419506965
2022-08-04 13:48:43.620;-0.3963151370321756;1683.9069530683628;6.533208499807053;-0.018008605809690437;0.002471751299232494;0.11158585001606092;0.10786388847600392;0.12229759098919857;0.07570221688945988;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.640;-0.40705572678811053;1684.5626948997378;6.535752641630693;-0.007166225014579197;0.007894804465514937;0.08188534408809378;0.10515329327722611;0.11938493764170488;0.07467477788009447;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.660;-0.4172991832230508;1685.2184346680588;6.538296775450111;0.003676155780532042;0.013335671570395391;0.052285390540864896;0.1024426980784483;0.11647230560929955;0.07364743870060853;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.680;-0.42721672249305875;1685.8741802090954;6.540840931666466;0.014518536575643282;0.018794302810228203;0.022785691020667187;0.09973210287967049;0.11355969489061835;0.07262019934651942;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.700;-0.43699851259283573;1686.5299285367946;6.543385098694491;0.014518536575643282;0.018597170479246472;0.021715564334578552;0.09539515056161463;0.10877748271780519;0.07031345956300328;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.720;-0.4467658936457508;1687.185676655674;6.545929264912338;0.014518536575643282;0.01840006211271117;0.02064557001079592;0.0910581982436156;0.10399539246883904;0.06800732789243558;0.14973214044623262;0.16262231778703296;0.06663101980582375
2022-08-04 13:48:43.740;-0.45659347872723033;1687.8414245657914;6.548473430320233;0.014518536575643282;0.018202977708007495;0.01957570803488551;0.0867212459255029;0.09921342411382028;0.065701804189092;0.15334626737789847;0.16673245931858816;0.06923730060254929
2022-08-04 13:48:43.760;-0.46649533067599736;1688.497172267147;6.551017594918176;0.014518536575643282;0.018005917262748028;0.018505978392447275;0.08238429360750388;0.09443157762284926;0.06339688830743828;0.156960394309678;0.17084275722474018;0.0718443807031548
2022-08-04 13:48:43.780;-0.4764200205683624;1689.1529197597993;6.553561758706392;0.014518536575643282;0.01780888077431797;0.017436381069110496;0.07804734128944801;0.08964985296602634;0.0610925801016684;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.800;-0.4862273514284725;1689.8086758482386;6.556105955844473;0.029697869688753542;0.034236018574894445;0.023828826914677137;0.08455276976644654;0.09680215307150064;0.06443878303489381;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.820;-0.49575600155345256;1690.4644493372762;6.558650220493255;0.04487720280197749;0.05066413909990075;0.03022605829798586;0.0910581982436156;0.10395471052924421;0.06778626524390763;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.840;-0.5047640498303403;1691.120240227494;6.561194552654993;0.06005653591514459;0.06709324303498221;0.03662807842799154;0.09756362672061414;0.11110752543060443;0.07113502717198372;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.860;-0.5129493881651832;1691.776048519474;6.563738952331947;0.0752358690283117;0.08352333106686416;0.04303489051564391;0.10406905519772636;0.11826059786744025;0.07448506926286402;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.880;-0.5200055691253254;1692.431882031844;6.566283449858766;0.09041520214136511;0.09995440388210142;0.0494464977737632;0.11057448367478173;0.12541392793132644;0.07783639196014303;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.900;-0.5256323485140351;1693.087705208687;6.56882790728589;0.06656196439219997;0.07876958014035296;0.06453140722759709;0.10840600751578222;0.12320593865057816;0.0776780997124602;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.920;-0.5294041840826116;1693.743505949853;6.5713722776672565;0.042708726642921135;0.057589002565670455;0.0796421546109487;0.10623753135672587;0.12099792911129015;0.07751969520591562;0.16057452124134386;0.17495321154704158;0.07445226031760122
2022-08-04 13:48:43.940;-0.530949178552623;1694.3956349116343;6.573902402308833;0.0364648028715564;0.055314140102815657;0.10134740965409517;0.12167031350958268;0.13771633894565838;0.0841037442931638;0.17819350201834538;0.19370587962797714;0.08020085674232202
2022-08-04 13:48:43.960;-0.5299954797045106;1695.040400714177;6.576403959425086;0.03022268224574276;0.053051813904438916;0.12311270668470975;0.1371073757210297;0.1544404118084728;0.0906946222456515;0.19581701531153328;0.21246432208707944;0.08595548625131233
2022-08-04 13:48:43.980;-0.5262731601487396;1695.677717814484;6.578876617126992;0.023982365785364834;0.050802053964140725;0.14493821392432604;0.1525487199665463;0.1711701514463968;0.09729233761258982;0.21344506319427126;0.23122854259819547;0.09171615639498754
2022-08-04 13:48:44.000;-0.5195420437690286;1696.311309081124;6.581334819369744;0.06193720674175296;0.09042282164947579;0.1530143468732188;0.1525487199665463;0.17106811531595412;0.09673795949037078;0.21344506319427126;0.23122854259819547;0.09171615639498754
2022-08-04 13:48:44.020;-0.5097048878071528;1696.9449408909422;6.583793178911587;0.09989204769808424;0.1300453198803453;0.1610980142164058;0.1525487199665463;0.17096607909621042;0.09618358149218942;0.21344506319427126;0.23122854259819547;0.09171615639498754
2022-08-04 13:48:44.040;-0.49670377929610665;1697.5793718867644;6.586254639128788;0.13562084443966427;0.16720827276410688;0.16796934415593245;0.15032420293391624;0.1683999921602819;0.09438576794027487;0.20760355431558253;0.22468454545404626;0.08804196220956317
2022-08-04 13:48:44.060;-0.4805556146866057;1698.2153589927184;6.588722136729422;0.17134916531167477;0.2043720515635883;0.1748462523718013;0.14809975819241572;0.16583405249661354;0.09258834033638408;0.20176217001146313;0.21814102112930556;0.084369538708434
2022-08-04 13:48:44.080;-0.46144635173946313;1698.8528647090716;6.5911955262223305;0.14092857782483037;0.17539954453329898;0.1834851262599022;0.14587538573766778;0.1634926306147051;0.0920103513187005;0.19592091027514869;0.21159796945872955;0.08069888509845402
2022-08-04 13:48:44.100;-0.4394514256155537;1699.4910993574595;6.593671743819818;0.11337723258733234;0.14954671043225432;0.19341170842205901;0.14651805161679476;0.16427130798307843;0.09273258404629203;0.1965642096791811;0.21225292980611954;0.08074774260555362
2022-08-04 13:48:44.120;-0.4147986569624482;1700.1293090403487;6.596147864556366;0.08582577573340444;0.12369540021089875;0.2033491433049246;0.1471607235307033;0.16504999374688367;0.09345482746477174;0.19720751512413415;0.21290789638531038;0.08079660081412232
2022-08-04 13:48:44.140;-0.38780945243377807;1700.7694625760196;6.598631527037126;0.050901055474263046;0.08982184221904532;0.2099544002606466;0.1404335189687913;0.15780016429908272;0.0907905722405058;0.19047367904106238;0.20562295481884263;0.07796170418588222
2022-08-04 13:48:44.160;-0.35879814734325577;1701.4134937068739;6.601130233780139;0.015978228139736927;0.05595047671827302;0.21656281932574917;0.13370697553040145;0.1505512040411574;0.08812732800622491;0.18374050473322256;0.19833894401202912;0.07512814169211879
2022-08-04 13:48:44.180;-0.32805433545535734;1702.0614023451926;6.603643984445073;0.011418645800709726;0.05338364861646738;0.22750222728327962;0.1269810931001416;0.14305866348183116;0.08413688539431785;0.17700799208505202;0.19105586370282168;0.0722959126243099
2022-08-04 13:48:44.200;-0.2959835957652659;1702.710854350531;6.606163723052815;0.015685133459861333;0.06043188377382336;0.24249916518768622;0.1290781449066003;0.14518205306972476;0.08422539678595875;0.17910711111618127;0.19358326297211903;0.07456873130318442
2022-08-04 13:48:44.220;-0.262969054392473;1703.3595106108114;6.608680374335355;0.01995171493276615;0.0674849393729815;0.2575218015033478;0.1311752609711334;0.14730550074482807;0.08431387178543659;0.18120629446876535;0.19611080388839497;0.07684194663115385
2022-08-04 13:48:44.240;-0.22937080510896113;1704.007771263423;6.611195490742479;0.022120412491254626;0.07229678890949032;0.27182048637666156;0.1311752609711334;0.147183250930361;0.08364964066812153;0.18120629446876535;0.19611080388839497;0.07684194663115385
2022-08-04 13:48:44.260;-0.19550955775572798;1704.6560369561485;6.613710626704196;0.024289110049799945;0.07711282755182225;0.2861421272778486;0.1311752609711334;0.14706100098708674;0.08298540972693047;0.18120629446876535;0.19611080388839497;0.07684194663115385
2022-08-04 13:48:44.280;-0.16168465489874317;1705.3043070256244;6.616225779646794;0.02862650516689058;0.08065751717916925;0.2817242410615419;0.13334395852967873;0.14951380382938595;0.08447260399775391;0.18120629446876535;0.19611080388839497;0.07684194663115385
2022-08-04 13:48:44.300;-0.12814853251817837;1705.9524526081805;6.618740449606053;0.034173586462792116;0.08547125884772555;0.2775975383805749;0.1367218569588431;0.15323503082645828;0.08625007462005652;0.182416670296206;0.19737178066916528;0.07708910591000961
2022-08-04 13:48:44.320;-0.09511519673692614;1706.6003454509773;6.621254138987649;0.03972072318932618;0.09028536233567053;0.2734726805461829;0.14009979378153048;0.15695636914596633;0.0880279077672883;0.18362706750950508;0.1986327817465181;0.07733627865887094
2022-08-04 13:48:44.340;-0.06274728294319787;1707.2481145468773;6.623767348257042;0.04448670875492411;0.09426871850966023;0.26909891553507315;0.1426968868019003;0.15984680582538857;0.08955407306682073;0.18767038549019333;0.2029796394662995;0.07889031855704243
2022-08-04 13:48:44.360;-0.031142065179507128;1707.8958889436326;6.62628057809265;0.049252709067921785;0.09825244767845476;0.26472726884739295;0.14529398853613884;0.16273730218897953;0.09108049395727491;0.19171371620909383;0.20732657557667977;0.08044467774636122
2022-08-04 13:48:44.380;-0.0003941149067789862;1708.5436719954305;6.628793841508021;0.04968127685699386;0.09388514259260461;0.23867303633794634;0.14301147080379906;0.1603123401855484;0.09036602878262379;0.19575705966626344;0.21167359009010767;0.0819993562855803
2022-08-04 13:48:44.400;0.02948922680982058;1709.191581183608;6.631307594306293;0.04920199827042637;0.08856938637249101;0.21242310447999824;0.13982149849630332;0.15692493337780178;0.08937641537383367;0.1952775112251146;0.21115477993303244;0.0817973932730327
2022-08-04 13:48:44.420;0.058555553717063;1709.8397614696878;6.633822398908001;0.048722723038416405;0.08326770705551922;0.18625087237289062;0.13663153797489258;0.15353755220302645;0.08838685833742144;0.19479796614045597;0.21063597449748528;0.08159543703089511
2022-08-04 13:48:44.440;0.08685289867026058;1710.4880866541644;6.6363377656853295;0.04903440097941569;0.07881972616198851;0.1604003674579504;0.13423217721992842;0.15099038057007164;0.08764624124225229;0.19510981956959483;0.2109509920501651;0.08160564329631637
2022-08-04 13:48:44.460;0.11446960086786251;1711.1364345162;6.638853220446868;0.055852244169351195;0.08186882377240323;0.1397651433505107;0.13020627144152286;0.14668502983322895;0.08623274722152452;0.19542167441839808;0.21126601103069476;0.08161584955377865
2022-08-04 13:48:44.480;0.1414896610043459;1711.7848089846666;6.641368778435821;0.06267010193979416;0.08492649890556692;0.11917816225379685;0.12618035830689678;0.14237970235694064;0.08481938676019318;0.19573353068675203;0.2115810314387332;0.08162605580323223
2022-08-04 13:48:44.500;0.16801014776297674;1712.4331981987634;6.643884393634749;0.06917627235073809;0.08767743356455782;0.09862768933827404;0.12184291136628644;0.13775918419661792;0.08339423316633798;0.19573353068675203;0.21183234483155644;0.08298701966518873
2022-08-04 13:48:44.520;0.19412545657071356;1713.081590297952;6.646400020027234;0.07568244276168201;0.09043691666321507;0.07812532308794484;0.11750546442561927;0.13313869820017743;0.08196921822755066;0.19573353068675203;0.2120836586323449;0.0843479894161927
2022-08-04 13:48:44.540;0.2199165567815462;1713.7294827670557;6.648913707958979;0.08416828626504724;0.09535145786143318;0.058526655792682014;0.11514643673808678;0.13066868028152356;0.08142753526428859;0.19771410932990818;0.21421154052834623;0.08510167286893289
2022-08-04 13:48:44.560;0.24542376803980281;1714.3763668164902;6.651423483432293;0.07964176258641231;0.08977594607390671;0.052947250532569434;0.12146241585281814;0.1373990509973666;0.08351477782325567;0.19969474522956432;0.2163394995478498;0.08585545408094397
2022-08-04 13:48:44.580;0.2706813972998581;1715.0222353952704;6.653929319090823;0.07511521254675557;0.08420107251729547;0.04737135100211631;0.12777850789387912;0.1441296187408554;0.08560239744294762;0.20167543838850577;0.21846753569653998;0.08660933306684981
2022-08-04 13:48:44.600;0.29567382463303193;1715.6675918248366;6.6564331677169974;0.06860891674826775;0.07648061125903638;0.040945031866779225;0.13211603842626118;0.14870954579833295;0.08680649438555577;0.20167543838850577;0.21846753569653998;0.08660933306684981
2022-08-04 13:48:44.620;0.32036972358834603;1716.3129402080958;6.658936985125177;0.06210262094977992;0.06876106738716459;0.03452350268844295;0.13645356895864325;0.15328948244467;0.08801061239019603;0.20167543838850577;0.21846753569653998;0.08660933306684981
2022-08-04 13:48:44.640;0.3446689934669245;1716.958288238966;6.661440801166159;0.05559632515123525;0.06104244029538819;0.0281067602947056;0.14079109949085478;0.15786942866758835;0.08921475139140345;0.19806082961154914;0.21455682236521767;0.08508617577192812
2022-08-04 13:48:44.660;0.3684917776611587;1717.6036317762337;6.6639445997729;0.06860891674826775;0.07490041190792596;0.03236822960952157;0.13645356895864325;0.15333023704720716;0.08823204613069713;0.1944462208345925;0.21064617100430638;0.08356332296932223
2022-08-04 13:48:44.680;0.3916948083149152;1718.2489897574706;6.666448454419234;0.0816215083452434;0.08875883520060057;0.036631826552219415;0.13211603842626118;0.14879103240041758;0.08724924433010095;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.700;0.4141164350193973;1718.894362182822;6.668952365105727;0.09463409994221905;0.10261771038805279;0.04089755207663348;0.12777850789387912;0.14425181474762638;0.0862663460967159;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.720;0.4355966164148968;1719.5397490524338;6.671456331832943;0.10764669153925155;0.11647703768503703;0.04516540713700312;0.12344097736161075;0.1397125841092972;0.08528335153760658;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.740;0.45597544580033356;1720.1851503664802;6.67396035460156;0.1206592831362272;0.13033681730647828;0.04943539268793451;0.11910344682928553;0.13517334050566632;0.0843002607597203;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.760;0.4750347323794475;1720.830540587689;6.676464334332275;0.08270589097840997;0.09519007241036803;0.06562502735494924;0.12723631657740953;0.1441171731038864;0.08849488526392513;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.780;0.4927081638531643;1721.4758941801265;6.678968171950981;0.044752498820422204;0.06004793299073441;0.08184417176887848;0.13536918632547668;0.15306140895045672;0.09269151417148258;0.19083161205769272;0.20673558160272165;0.08204077460504511
2022-08-04 13:48:44.800;0.5088861752903273;1722.1212111465284;6.681471867468292;0.006799106662548127;0.024910404934850305;0.09809287142975442;0.14350205607360067;0.16200604822454778;0.09689014835096277;0.19083161205769272;0.20697675784200698;0.08334686344323394
2022-08-04 13:48:44.820;0.523488915588461;1722.7664914896013;6.6839754208947095;-0.031154285495439638;-0.010222505866089193;0.11437117189609047;0.15163492582172466;0.170951091106069;0.10109078867123067;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.840;0.5365216519799292;1723.411755080393;6.686478909325763;-0.031154285495439638;-0.0072319139515215625;0.13061114386510297;0.14512863002323684;0.1637950245066051;0.09773011589595537;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.860;0.5479353606320876;1724.0570217914646;6.688982409862852;-0.031154285495439638;-0.00423587218877941;0.1468812352840132;0.13862233422469217;0.1566392162387089;0.09437072716202;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.880;0.5577301445885563;1724.7022993206629;6.691485952372022;-0.031154285495439638;-0.0012343720590237695;0.16318149530996617;0.13211603842626118;0.1494836662105783;0.09101262202449067;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.900;0.5659589577121344;1725.3475722892617;6.6939894771870145;-0.031154285495439638;0.0017725949678961683;0.17951197317194012;0.12560974262771651;0.1423283743301269;0.08765580003860052;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.920;0.5727250531934076;1725.9928483951371;6.696493014173988;-0.031154285495439638;0.004785037433329364;0.19587271817113283;0.11910344682928553;0.13517334050566632;0.0843002607597203;0.19083161205769272;0.20721793445708414;0.08465295770513315
2022-08-04 13:48:44.940;0.5781422584605367;1726.638134770852;6.698996591005801;-0.01814169389840714;0.02147723832272419;0.21552254349227784;0.11693468156312292;0.13296476942456792;0.08414043351343192;0.1944462208345925;0.21112863715607233;0.08617609690375971
2022-08-04 13:48:44.960;0.5823147604162064;1727.2834385501337;6.70150023535983;-0.005129102301431487;0.038177675902922203;0.23521620943539734;0.11476591629690347;0.13075617813256457;0.08398049424676657;0.19806082961154914;0.21503940183820447;0.08769954066168673
2022-08-04 13:48:44.980;0.5853757081365556;1727.928759741102;6.70400394726758;0.007883489295544166;0.054886366202801184;0.2549538026915812;0.11259715103074086;0.12854756663522693;0.08382044298859626;0.20167543838850577;0.2189502285147924;0.08922328903292254
2022-08-04 13:48:45.000;0.5874630406914001;1728.5740983519063;6.706507726760667;0.020896080892576663;0.07160332527784163;0.2747354101073549;0.11042838576457825;0.12633893493840986;0.08366027976769264;0.20167543838850577;0.2189502285147924;0.08922328903292254
2022-08-04 13:48:45.020;0.5887144281221179;1729.2194543906953;6.709011573870709;0.03390867248960916;0.0883285692102973;0.29456111868488666;0.10825962049841564;0.12413028304774087;0.08350000461280871;0.20167543838850577;0.2189502285147924;0.08922328903292254
2022-08-04 13:48:45.040;0.5892345347522157;1729.864816317102;6.7115154438234805;0.03173990722338971;0.08290110223837388;0.2769194916171527;0.11476591629690347;0.1313259492529184;0.08707645832265598;0.20167543838850577;0.2189502285147924;0.08922328903292254
2022-08-04 13:48:45.060;0.5891789076379161;1730.5101725900022;6.714019291841824;0.0295711419572271;0.07747997347761526;0.25931265503871614;0.1212722120953913;0.13852190713418366;0.09065437116758712;0.20167543838850577;0.2189502285147924;0.08922328903292254
2022-08-04 13:48:45.080;0.5886658686456872;1731.1555232159735;6.716523117951259;0.027402376691121333;0.07206517231723097;0.24174054843483628;0.12777850789387912;0.14571815680226763;0.0942337436887195;0.20167543838850577;0.2189502285147924;0.08922328903292254
