center_start: 2022-08-06T10:34:12.809996475
center_end: 2022-08-06T10:35:11.873545799
cbl_height: 1800
temp_p_mean_selection_cmh: 16.564873555003203
temp_vp_mean_selection_cmh: 17.53409173536247
spec_hum_mean_selection_cmh: 5.541114985873229
temp_p_mean_selection_sht: 16.364408517435685
temp_vp_mean_selection_sht: 17.375290872631886
spec_hum_mean_selection_sht: 5.784601189592927
temp_p_mean_selection_hyt: 16.581697180089858
temp_vp_mean_selection_hyt: 17.448335415889062
spec_hum_mean_selection_hyt: 4.9513352376047335


datetime;w_selection [ms-1];dist_abs_selection [m];dist_rel_selection [m];temp_p_diff_selection_cmh [degc];temp_vp_diff_selection_cmh [degc];spec_hum_diff_selection_cmh [gkg-1];temp_p_diff_selection_sht [degc];temp_vp_diff_selection_sht [degc];spec_hum_diff_selection_sht [gkg-1];temp_p_diff_selection_hyt [degc];temp_vp_diff_selection_hyt [degc];spec_hum_diff_selection_hyt [gkg-1] 
2022-08-06 10:34:45.900;3.0356337175586017;104.26741798912553;0.11995571075451596;0.3239506419094482;0.35343126647526546;0.1629711311989519;0.33814177090508934;0.35574237927838936;0.09439502627906116;0.3795668701562853;0.39796073249146957;0.09899416471554279
2022-08-06 10:34:45.920;3.0417639326711146;104.83756379369152;0.12061164188371636;0.31441165477855293;0.3463972450388404;0.17754925746737982;0.33895084318582036;0.35666472552637885;0.09502981952801548;0.3803766645909299;0.39878147531749164;0.09904278748695017
2022-08-06 10:34:45.940;3.0476999505615767;105.40759131433879;0.12126743693175342;0.3043900479537456;0.33889660510632424;0.1922302847227062;0.33927762904855996;0.3571155904734624;0.09573657876821606;0.38070374213294045;0.3991287685686302;0.09915300553450557
2022-08-06 10:34:45.960;3.0533714011867685;105.97738711872807;0.12192296539902193;0.2943684194532352;0.33140148650627665;0.20694460132171955;0.33960441656913787;0.3575664621388128;0.09644336647029306;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:45.980;3.058713648785023;106.54706792374054;0.122578361563868;0.296438139992631;0.3331956960697333;0.20532049574793998;0.34374385764787263;0.3619210432492892;0.09759587779776346;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.000;3.0636381432878017;107.11675048490724;0.12323375974910294;0.2985078605320268;0.3349899707859798;0.20369679290753862;0.34788329872655055;0.3662756550498685;0.09874853530608174;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.020;3.068064767029404;107.68643480230094;0.12388915995481042;0.30057758107130894;0.33678431064222636;0.2020734927145087;0.3520227398052853;0.3706302975404938;0.09990133899016573;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.040;3.071911742497568;108.25612087596528;0.12454456218104071;0.30264730161070474;0.33857871562551267;0.20045059508293583;0.3561621808840201;0.37498497072150627;0.10105428884494394;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.060;3.0750970544048872;108.82580870597303;0.12519996642787748;0.30471702215010055;0.3403731857232195;0.19882809992688255;0.360301621962698;0.3793396745923374;0.10220738486517167;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.080;3.0775407837222564;109.39549831911427;0.12585537272614172;0.3098913234985048;0.3422223543266476;0.17962330047560826;0.3628887726368717;0.3820771162876113;0.10301861767847154;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.100;3.079168069487586;109.96518974686478;0.1265107811120451;0.31506562484679534;0.34408116282108026;0.160475293545848;0.3654759233110454;0.3848145755618262;0.10382993838723742;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.120;3.0799118443368876;110.53488299863966;0.12716619159641937;0.3202399261951996;0.34594958739554826;0.1413839329229667;0.36806307398527593;0.3875520524161189;0.10464134699723182;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.140;3.079722814956588;111.10458487514552;0.1278216120032196;0.32541422754360383;0.34782760428728565;0.1223490727204588;0.3706502246595065;0.3902895468521379;0.1054528435142732;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.160;3.0785661033377187;111.67428114225186;0.1284770259566184;0.32955366862228175;0.3483646932636155;0.10157802812545924;0.36444106304143276;0.38356850606104587;0.10263676427284807;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.180;3.0764306891362527;112.24397794064862;0.12913244052124664;0.3336931097010165;0.34891325891751634;0.08087434452543363;0.35823190142335903;0.3768476948708681;0.09982190023744142;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.200;3.073336386504985;112.81367528155533;0.12978785571001203;0.33783255077969443;0.3494732700489429;0.06023783163683305;0.3520227398052853;0.37012711318974567;0.09700825093581145;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.220;3.069333607429196;113.38337317616242;0.13044327153578872;0.34197199185848604;0.3500446955283927;0.03966829964478702;0.3458135781872116;0.3634067609257059;0.09419581589591175;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.240;3.0645072644590425;113.95307163561665;0.1310986880114006;0.3461114329371071;0.35062750429537104;0.01916555920177654;0.33960441656913787;0.35668663798654876;0.09138459464576432;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.260;3.0589717241095973;114.52276814713696;0.13175410224598838;0.34197199185848604;0.3460642562373799;0.016811816438980998;0.34374385764787263;0.3612672748177843;0.09383691081097112;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.280;3.0528872672800693;115.09246019244165;0.13240951134236445;0.33783255077969443;0.3415011727801378;0.014458962672494913;0.34788329872655055;0.3658480702298803;0.09629008067064593;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.300;3.046439011522029;115.66214777164714;0.13306491530066272;0.3336931097010165;0.33693825386788134;0.012106997605947356;0.3520227398052853;0.3704290242717221;0.09874410448221305;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.320;3.0398370258603746;116.2318308848844;0.1337203141210339;0.32955366862228175;0.33237549944450606;0.009755920942892793;0.3561621808840201;0.37501013699225183;0.10119898250309411;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.340;3.0333083189816645;116.8015095322844;0.13437570780362865;0.32541422754360383;0.3278129094540212;0.007405732387086417;0.360301621962698;0.37959140844018435;0.1036547149907312;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.360;3.0270838121752135;117.3711828987507;0.1350310954107094;0.3192050659255301;0.3215847433685006;0.007416044823026269;0.3561621808840201;0.3750604695043549;0.1014883697748834;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.380;3.0213970677275914;117.94085696008551;0.13568648381721005;0.31299590430751323;0.3153565766549171;0.007426354094740795;0.3520227398052853;0.3705296609847224;0.09932272185511959;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.400;3.016460550104906;118.51051813428785;0.13634185739755345;0.3067867426893258;0.3091284093132707;0.007436660202063905;0.34788329872655055;0.36599898284331545;0.09715777103301715;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.420;3.0124548078055806;119.08017321225634;0.13699722396441094;0.30057758107130894;0.30290024134390237;0.0074469631448996765;0.34374385764787263;0.36146843504216264;0.09499351711013748;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.440;3.009523038271366;119.64982219391823;0.13765258351769885;0.2943684194532352;0.2966720727466985;0.007457262923086461;0.33960441656913787;0.3569380175430652;0.09282995988806242;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.460;3.007779675828685;120.21947607002949;0.1383079487018652;0.30730417282427425;0.3129009647350607;0.026120098313917595;0.33960441656913787;0.3568751727458803;0.09246861871737266;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.480;3.0072291795795527;120.78914583598817;0.13896333216669846;0.3202399261951996;0.3291397298145533;0.044838661027609916;0.33960441656913787;0.3568123278874751;0.09210727745345615;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.500;3.0078368957560984;121.35883150102018;0.13961873392281274;0.33317567956618177;0.3453883935934208;0.063613096947992;0.33960441656913787;0.35674948296779263;0.09174593609625781;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.520;3.009502265964682;121.92853307438054;0.14027415398085555;0.3461114329371071;0.3616469817358414;0.0824435522952136;0.33960441656913787;0.35668663798654876;0.09138459464576432;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.540;3.0120541199169915;122.49824748167157;0.14092958880384898;0.35439031509457664;0.37161397911503613;0.09197636502336248;0.3375346960297989;0.35457232010177364;0.091170375101564;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.560;3.0152783444276188;123.06797164503223;0.14158503485083057;0.3626691972519893;0.3815835406721497;0.1015235394527112;0.3354649754904031;0.3524579919403905;0.09095609350106848;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.580;3.018905850803011;123.63770556681993;0.14224049212451245;0.370948079409402;0.3915556697854434;0.11108509458410509;0.333395254951121;0.35034365350603736;0.09074174986298367;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.600;3.022631765191136;124.20744924936298;0.14289596062757326;0.3792269615668715;0.40153036983772594;0.12066104944059752;0.3313255344117252;0.3482293048020111;0.09052734420574016;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.620;3.0261282405409218;124.77720269501879;0.14355144036272507;0.3875058437242842;0.41150764421493236;0.13025142306745163;0.3292558138723862;0.34611494583166547;0.09031287654799858;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.640;3.029048627681082;125.34696680765046;0.14420693236982818;0.3833664026454926;0.4094492527870237;0.14228347622159898;0.3292558138723862;0.3460395857497147;0.0898795624865425;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.660;3.0310784148842234;125.91672211566038;0.14486241424754778;0.3792269615668715;0.40739467577892796;0.15433806652224202;0.3292558138723862;0.3459642255794293;0.08944624829062509;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.680;3.031906504118337;126.48647541482205;0.14551789381416366;0.37508752048813676;0.40534391913453405;0.16641523067005082;0.3292558138723862;0.3458888653208092;0.08901293396017795;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.700;3.03125447516654;127.05622670887533;0.14617337107397838;0.370948079409402;0.40329698880563214;0.17851500541772758;0.3292558138723862;0.3458135049739113;0.08857961949522775;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.720;3.028881297986158;127.62597600156005;0.14682884603129442;0.3668086383307241;0.40125389075151574;0.19063742756996582;0.3292558138723862;0.3457381445386787;0.08814630489572739;0.38103082133438093;0.39947606399493907;0.09926322628758477
2022-08-06 10:34:46.740;3.02458130909731;128.19571955897118;0.1474843143903957;0.3564600356339156;0.3915764117919842;0.1946978821938563;0.3318429645465599;0.3484752415870176;0.08895574575775633;0.38103082133438093;0.3993281781685596;0.09841507618167622
2022-08-06 10:34:46.760;3.0182136429023547;128.76545364542835;0.14813977185352356;0.3461114329371071;0.3818993116892919;0.19876083551991552;0.3344301152207336;0.35121235617695135;0.08976527433291537;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.780;3.0096768133388436;129.33517826114985;0.14879521842092916;0.3357628302404123;0.3722225906134575;0.20282628884738774;0.33701726589496417;0.35394948830967365;0.09057489062700785;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.800;2.9989162655792225;129.9048934063394;0.14945065409284683;0.32541422754360383;0.3625462487339881;0.20689424347608387;0.33960441656913787;0.35668663798654876;0.09138459464576432;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.820;2.9859332801320226;130.4746041250255;0.15010608467224015;0.32955366862228175;0.363177092376727;0.1866570502709708;0.3354649754904031;0.3522569451742825;0.08980011581205627;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.840;2.9707460509768593;131.04431546638807;0.15076151596799914;0.3336931097010165;0.36381866178814093;0.16648285726544998;0.3313255344117252;0.3478273257839888;0.08821601887778296;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.860;2.9534197104635553;131.61402744090447;0.1514169479921776;0.33783255077969443;0.3644709289958108;0.1463714936001841;0.32718609333304727;0.34339777979918296;0.08663230376136521;0.38103082133438093;0.3991802924925878;0.09756692836931524
2022-08-06 10:34:46.880;2.9340526986049698;132.18374685054732;0.1520723885701871;0.34197199185848604;0.3651338660874579;0.1263227888202092;0.32304665225425566;0.33896830720349413;0.08504897038130288;0.38448035556661253;0.4028429904428208;0.09872910641920374
2022-08-06 10:34:46.900;2.912769041996683;132.7534601227162;0.1527278220872655;0.3461114329371071;0.36580744521037545;0.10633657287385123;0.3189072111756346;0.33453890798072194;0.08346601865613223;0.38792988979884413;0.4065057343647709;0.09989152317007566
2022-08-06 10:34:46.920;2.8897053666169112;133.3231701309196;0.15338325184927543;0.34197199185848604;0.3584640579367395;0.08801739588214552;0.32304665225425566;0.3389934167354127;0.08519334971878934;0.3913794240311326;0.41016852426719197;0.10105417866521549
2022-08-06 10:34:46.940;2.86503786988011;133.8928729563704;0.15403867334780083;0.33783255077969443;0.35112981689169587;0.06975088801140394;0.32718609333304727;0.3434480130817761;0.08692114101931914;0.3913794240311326;0.41016852426719197;0.10105417866521549
2022-08-06 10:34:46.960;2.838950108793516;134.46256860793073;0.15469408659303727;0.3336931097010165;0.34380469962732363;0.0515369168727009;0.3313255344117252;0.34790269704129884;0.08864939266824212;0.3913794240311326;0.41016852426719197;0.10105417866521549
2022-08-06 10:34:46.980;2.811658128676195;135.03523594505532;0.15535291864983414;0.3280142894178084;0.3344626072217487;0.030610232125368064;0.33392662885862734;0.3503060990011946;0.08745968465999088;0.38983962740360667;0.4081875742193688;0.0985511120771374
2022-08-06 10:34:47.000;2.7833566831501533;135.61382356215472;0.15601856176425516;0.3223355497235616;0.3251330138608317;0.009754908839432197;0.33652771599250997;0.3527094883561759;0.08626997054101881;0.3882998674362774;0.406206833829458;0.0960490228860138
2022-08-06 10:34:47.020;2.7542764507406012;136.19827449467994;0.1566909504007467;0.32079626578666876;0.3210594457920273;-0.004768154934049029;0.33240231115988905;0.3478901312117628;0.08236394360233845;0.38676014412761006;0.40422630304590257;0.09354791080854863
2022-08-06 10:34:47.040;2.7246337491699983;136.78564378433657;0.15736669649645885;0.3214034292872725;0.3196298346603861;-0.016475303869719404;0.33042196440320737;0.3457381409680025;0.08141734904089315;0.3821932511404533;0.3993481793571618;0.09184279498905124
2022-08-06 10:34:47.060;2.6946912642578402;137.37301317865058;0.1580424427125753;0.3220105985084274;0.318203985526079;-0.028160562937167732;0.3284416125315275;0.3435861710395116;0.08047088965000171;0.3776263422116166;0.3944701372348618;0.09013819077315599
2022-08-06 10:34:47.080;2.6647055561145145;137.95990815296682;0.15871764312647355;0.3234337605499036;0.31768478709235737;-0.0393405250758061;0.3272766894722636;0.3423422999411869;0.08004066189085712;0.3790498597008458;0.3959814955333627;0.09061710529353828
2022-08-06 10:34:47.100;2.634948053615542;138.54585617887642;0.1593917541121366;0.3283064816210981;0.3226638372428532;-0.03882295340153252;0.328698918131046;0.3438248816944238;0.0803587349506989;0.3804734086233488;0.3974928950231629;0.09109607098511407
2022-08-06 10:34:47.120;2.605682605703763;139.130858474462;0.16006477707092237;0.3331792679726959;0.3276429625324475;-0.03830534322564816;0.33012117819519204;0.34530749783980497;0.08067682162536638;0.3818969889802055;0.39900433570682026;0.09157508785400292
2022-08-06 10:34:47.140;2.5771853854407496;139.71466143013822;0.16073642023461931;0.3394364475971088;0.33406777237447827;-0.03746225733876685;0.33292680983814904;0.34823879367773003;0.08134225075968082;0.3847052251084655;0.4019566131290162;0.09235210715628117
2022-08-06 10:34:47.160;2.549723341229551;140.29698945000564;0.16140636654059526;0.3456938163129166;0.34049280093327283;-0.036619039929104424;0.33573256370201676;0.3511702306046587;0.0820077738904077;0.3875135835710388;0.40490904087249646;0.09312927098447421
2022-08-06 10:34:47.180;2.523553944608097;140.87858426626917;0.1620754693236268;0.34914342762726847;0.34395289150833364;-0.03662469818677039;0.33573256370201676;0.3511283994315946;0.08176725750362657;0.3875135835710388;0.40490904087249646;0.09312927098447421
2022-08-06 10:34:47.200;2.4989333716936137;141.46018253989314;0.16274457608422038;0.35259303894167715;0.3474129818909226;-0.036630357416034265;0.33573256370201676;0.35108656823141615;0.08152674107513036;0.3875135835710388;0.40490904087249646;0.09312927098447421
2022-08-06 10:34:47.220;2.4760701856251015;142.04177291323867;0.1634136737558432;0.3293081625695322;0.32814007061605466;-0.013149929984024311;0.3434941891594363;0.3594545564908245;0.08485505517017344;0.3875135835710388;0.40490904087249646;0.09312927098447421
2022-08-06 10:34:47.240;2.455199572849296;142.62332009812962;0.16408272174078667;0.3067519532410756;0.309625099093207;0.010489443717434987;0.3519840916444892;0.3685667825381316;0.08826013674568323;0.3882424976250185;0.40565139843369025;0.09319363103572265
2022-08-06 10:34:47.260;2.436497092363281;143.20480017019872;0.1647516925149734;0.28419563514643187;0.2911246718869869;0.034217767364431495;0.3604740413662526;0.3776793991650962;0.09166701493941698;0.3889714199210097;0.40639376458591414;0.09325799262922185
2022-08-06 10:34:47.280;2.4201037550591766;143.78623790774873;0.16542061458490115;0.2613776644429322;0.272369369467949;0.05799491339621721;0.36870257849236765;0.38652263132278364;0.09503321822747601;0.3894386759398607;0.4068673261499498;0.09328598896382978
2022-08-06 10:34:47.300;2.406163241726448;144.36767764444085;0.1660895389547661;0.28047274520741894;0.2927705031141521;0.06512587255732694;0.36502988683103155;0.3824914016497374;0.09304682458395597;0.3899059353454426;0.40734089118069505;0.09331398560904258
2022-08-06 10:34:47.320;2.3946875888167423;144.94913894240017;0.1667584881300514;0.2995678893609579;0.3131732626600545;0.07226496691787165;0.3613571852195392;0.3784602729850022;0.09106102658635606;0.39037319813798277;0.4078144596782636;0.09334198256491
2022-08-06 10:34:47.340;2.385676540605777;145.531579368464;0.1674285637550941;0.3153368863315791;0.3300477405516311;0.07830712220740654;0.35436011458026684;0.3708920197822536;0.08791972788621472;0.3875132330489386;0.40477793314403243;0.09237938835884663
2022-08-06 10:34:47.360;2.3790888380118065;146.11595339622727;0.1681008639155731;0.33110564287306943;0.34692307618425033;0.08435500464706713;0.3473632523093002;0.36332427668478573;0.08478002774080906;0.3846533948253672;0.40174157287179924;0.09141700074145298
2022-08-06 10:34:47.380;2.37483390986899;146.70120889740792;0.1687741781777949;0.3506303142600018;0.3677824613581855;0.09163909157123751;0.34412007345927265;0.35974701536705567;0.08292526118002286;0.3855505087655082;0.4026655112597268;0.09155516674912345
2022-08-06 10:34:47.400;2.3727301433126513;147.28626292986883;0.1694472606578939;0.34324824394241205;0.3629021697275583;0.10615092866283682;0.34087688148211015;0.3563204499267627;0.08193697463158145;0.38644763519056724;0.4035894633201451;0.09169333853393802
2022-08-06 10:34:47.420;2.37261315956817;147.87110946221947;0.17012010441698414;0.33586613490490436;0.35802739568199726;0.12069583601972234;0.3376336763776422;0.3528938909763397;0.0809487809691154;0.3873447741007716;0.40451342905362253;0.09183151609620133
2022-08-06 10:34:47.440;2.374251572551158;148.4558509772978;0.17079282735768467;0.3285213177376818;0.353179473076775;0.13518120397684807;0.33442776369557947;0.34948810105661465;0.07986480368616089;0.3882792659442238;0.40546052556499035;0.09188747694682853
2022-08-06 10:34:47.460;2.377378561092809;149.04058999232802;0.1714655474221746;0.3211764607788723;0.34833700517182464;0.14969928405730482;0.33122183788024273;0.3460823228109362;0.0787809476638035;0.38921377133471324;0.40640763594296914;0.09194343903890267
2022-08-06 10:34:47.480;2.381697686853434;149.6259554380158;0.1721389881713829;0.3110069057521514;0.3405290835968593;0.1634658512758289;0.3251930548881674;0.3397034331008868;0.07689056030388564;0.3873227248813045;0.4042972977707109;0.0907188489050963
2022-08-06 10:34:47.500;2.38691887398742;150.21257875812444;0.17281387605741594;0.30911652184698823;0.34043480592756836;0.1738208987273273;0.33365264482726076;0.3486575427522567;0.0795618179279316;0.38543173389468066;0.4021870595282735;0.08949449981680058
2022-08-06 10:34:47.520;2.392724159415053;150.80046111977572;0.1734902124230031;0.3072261933878053;0.34034336126969933;0.18419224951056012;0.3421121552737887;0.3576117619580046;0.08223402237192534;0.3835407983719996;0.40007692120400407;0.08827039172651752
2022-08-06 10:34:47.540;2.398817761179193;151.38897514371638;0.17416727549210265;0.30825374451359266;0.34332105232274657;0.19537484472327282;0.3534878486468429;0.3696342874016878;0.08572130355476304;0.3845686794873622;0.40111865348444553;0.08833188256135838
2022-08-06 10:34:47.560;2.404908463990053;151.97749480103812;0.1748443450421935;0.3092813120242681;0.34630210000900874;0.20657679839151566;0.3648636317277365;0.3816572479376319;0.08921031906845212;0.38559657699295613;0.40216040254102836;0.08839337489618959
2022-08-06 10:34:47.580;2.4107416859413933;152.56626523404702;0.17552170310020349;0.31682534030187526;0.35382088094345576;0.2062813963694765;0.3599895399554285;0.37646529656203853;0.0874821986554446;0.3848613777740333;0.40137985489263883;0.08814613871953281
2022-08-06 10:34:47.600;2.4160953274883044;153.15553138731775;0.17619963146557782;0.3243693350007675;0.3613396308821528;0.20598602539480826;0.3551154775401315;0.37127346228707125;0.08575452993636734;0.38412618693906;0.4005993182296379;0.08789891618475121
2022-08-06 10:34:47.620;2.4207939671421337;153.74529286933102;0.17687812968788844;0.3319132961216269;0.36885834982504306;0.20569068546234082;0.3502414444814477;0.3660817450914706;0.0840273128081872;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.640;2.424713586489003;154.33531316051813;0.17755692566033993;0.3401922456311013;0.3771637555186338;0.2056776848570827;0.34610196972679574;0.36167745637337845;0.08258906522642562;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.660;2.427781502004264;154.9253348362472;0.17823572322565445;0.34847119514051883;0.3854691600632485;0.20566467839463787;0.34196249497203013;0.35727322676613227;0.08115112053952611;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.680;2.429963471082714;155.51535783075815;0.17891452230817753;0.3443317203858669;0.3797660444734241;0.19676540561645517;0.34196249497203013;0.3571979337434996;0.08071821892804376;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.700;2.431310092273195;156.10537504591775;0.17959331474177603;0.3401922456311013;0.37406507463159855;0.1878783616285169;0.34196249497203013;0.35712264063258914;0.08028531718135579;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.720;2.4319028497448842;156.6953864838506;0.18027210052889422;0.3360527708763925;0.36836624799681417;0.17900353170816885;0.34196249497203013;0.35704734743328714;0.07985241529947196;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.740;2.4318632276406302;157.28539214665216;0.18095087967194282;0.3319132961216269;0.36266956203078493;0.17014090114838698;0.34196249497203013;0.3569720541457073;0.07941951328230878;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.760;2.4313432293141215;157.875392036447;0.18162965217336613;0.3277738213669181;0.35697501419761224;0.16129045525782182;0.34196249497203013;0.356896760769736;0.0789866111298565;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.780;2.4305275833563598;158.4653921145;0.18230842489137328;0.3360527708763925;0.3630410285257675;0.14841618637418197;0.3398927575946473;0.35460689159985037;0.07776306305960023;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.800;2.4295807299915904;159.05539834315277;0.18298720468541227;0.3443317203858669;0.36911131940197706;0.13556754383563163;0.3378230202172645;0.35231706199110846;0.07653972795321096;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.820;2.4286741698576355;159.64541072668362;0.18366599156040508;0.35261066989528445;0.3751858798416059;0.1227444834106608;0.3357532828399954;0.35002727193776906;0.07531660577864496;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.840;2.427959814257519;160.2354292693417;0.18434478552124023;0.360889619404702;0.38126470286911385;0.10994696093370226;0.3336835454626126;0.347737521433352;0.07409369650370401;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.860;2.4275575711571773;160.82545397537615;0.1850235865728062;0.3691685689141764;0.3873477815181694;0.0971749323053066;0.3316138080852298;0.3454478104719456;0.07287100009638348;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.880;2.427532553516384;161.41548660508852;0.18570239674026318;0.3691685689141764;0.38302092684366684;0.07232879924750435;0.3316138080852298;0.34560456143342577;0.07377226739923692;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.900;2.4279217989986304;162.00550782409118;0.1863811937801313;0.3691685689141764;0.37871074010766037;0.0475795992528667;0.3316138080852298;0.3457613120115539;0.07467353411306732;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.920;2.428692138033502;162.59552468287438;0.18705998580373226;0.3691685689141764;0.3744171663126643;0.022927002325408452;0.3316138080852298;0.3459180622065574;0.07557480023820062;0.38339100448786567;0.39981879255185504;0.08765170729099392
2022-08-06 10:34:47.940;2.429749005576813;163.18553719823103;0.18773877283038565;0.3691685689141764;0.3701401506120554;-0.0016293205490125473;0.3316138080852298;0.3460748120182089;0.07647606577491217;0.38339100448786567;0.39963423240089924;0.08659325705059828
2022-08-06 10:34:47.960;2.430909070791702;163.77553330064256;0.18841754097456806;0.3401922456311013;0.342031569417113;0.0039096508941671715;0.3336835454626126;0.3483144441229129;0.07741080761633956;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:47.980;2.431985511370688;164.36550091184472;0.18909627634069442;0.3112159223480262;0.31392360122182694;0.00945331037864161;0.3357532828399954;0.3505541016467433;0.07834568399604258;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:48.000;2.432713076139241;164.9554400310808;0.18977497892789416;0.28223959906500795;0.2858162463098459;0.01500166107315426;0.3378230202172645;0.3527937845929401;0.07928069493151924;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:48.020;2.4327852598056996;165.5453506575941;0.19045364873529674;0.25326327578193286;0.25770950496464806;0.020554706147914104;0.3398927575946473;0.3550334929649708;0.08021584044019825;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:48.040;2.4318669166779507;166.13523279064248;0.19113228576204835;0.22428695249885777;0.22960337746931359;0.026112448774680885;0.34196249497203013;0.35727322676613227;0.08115112053952611;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:48.060;2.429630225247812;166.72509590144182;0.19181090090442376;0.21393826561211426;0.22018300423772175;0.03164519671332666;0.3398927575946473;0.3549833047162352;0.0799272786209162;0.38339100448786567;0.3994496724840815;0.0855348103821969
2022-08-06 10:34:48.080;2.425706859183021;167.31494946192106;0.192489505059518;0.2035895787253139;0.2107633879806734;0.03718274938032895;0.3378230202172645;0.35269342223435984;0.07870364970315258;0.3868405667834658;0.403009361413865;0.08610618516395174
2022-08-06 10:34:48.100;2.419768563503177;167.90479347269138;0.19316809822803424;0.19324089183851356;0.20134452920282442;0.04272511033899029;0.3357532828399954;0.35040357931436716;0.07748023375411961;0.39029012907900906;0.4065690467261902;0.08667752626256675
